Project;Manager;Category;Key;Author;CreationDate;Content
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-345;jira-bot;2013-06-21T10:28:32.463+0000;git:2 apache:2 commit:1 branch:1 refs:1 heads:1 trunk:1 https:1 us:1 p:1 h:1 fix:1 compute:1 driver:1 method:1 return:1 add:1 new:1 expunging:1 node:1 state:1 signed:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-345;kami;2013-06-21T10:29:08.694+0000;looks:1 good:1 merged:1 trunk:1 x:1 thanks:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-346;kami;2013-06-20T20:15:14.945+0000;cert:3 looks:2 separate:2 every:2 like:1 moved:1 away:1 model:1 imagine:1 pricing:1 reasons:1 way:1 need:1 endpoint:1 using:1 existing:1 case:1 verified:1 new:1 provided:1 working:1 patch:1 good:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-346;kami;2013-06-20T20:16:34.080+0000;git:2 patch:2 also:1 moved:1 recently:1 feel:1 free:1 generate:1 using:1 format:1 https:1 apache:1 contributing:1 html:1 process:1 way:1 preserve:1 original:1 commit:1 author:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-346;bobt;2013-06-21T19:48:10.946+0000;updated:1 patch:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-346;jira-bot;2013-06-21T22:00:00.503+0000;git:2 apache:2 commit:1 branch:1 refs:1 heads:1 x:1 https:1 us:1 p:1 h:1 issue:1 fix:1 endpoint:1 host:1 names:1 signed:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-346;jira-bot;2013-06-21T22:00:01.168+0000;git:2 apache:2 commit:1 branch:1 refs:1 heads:1 trunk:1 https:1 us:1 p:1 h:1 issue:1 fix:1 endpoint:1 host:1 names:1 signed:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-346;kami;2013-06-21T22:18:10.977+0000;merged:1 thanks:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-347;sebgoa;2013-06-24T03:53:12.124+0000;bug:2 actually:1 opened:1 related:1 response:1 type:1 revoke:1 ingress:1 firewall:1 rules:1 gets:1 fixed:1 file:1 tests:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-347;kami;2013-06-24T08:37:20.075+0000;thanks:1 patch:1 looks:1 good:1 wait:1 tests:1 merging:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-347;kami;2013-10-23T22:31:15.880+0000;merged:1 closing:1 ticket:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-349;pst418;2013-06-23T21:39:51.927+0000;driver:2 patch:1 adds:1 unit:1 test:1 well:1 changes:1 self:1 connection:1 like:1 drivers:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-349;pst418;2013-06-23T23:40:04.622+0000;added:2 patch:1 driver:1 including:1 tests:1 fixture:1 also:1 class:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-349;kami;2013-06-24T08:12:29.732+0000;patch:9 apply:4 error:4 failed:4 compute:4 git:4 run:3 trunk:2 quote:2 added:2 method:2 driver:2 drivers:2 test:2 resolved:2 skip:2 tried:1 applied:1 seem:1 cleanly:1 applying:1 copy:1 found:1 w:1 problem:1 prefer:1 instead:1 restore:1 original:1 branch:1 stop:1 patching:1 abort:1 please:1 make:1 sure:1 patches:1 generated:1 latest:1 version:1 code:1 base:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-349;kami;2013-06-24T08:31:57.018+0000;tests:2 goes:2 example:2 otherwise:1 patch:1 looks:1 good:1 improved:1 current:1 form:1 increase:1 pure:1 code:1 coverage:1 numbers:1 far:1 testing:1 stuff:1 actually:1 test:1 verify:1 lot:1 though:1 instead:1 type:1 checks:1 better:1 check:1 single:1 instance:1 contains:1 right:1 attributes:1 networks:1 thanks:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-349;pst418;2013-06-24T16:33:10.985+0000;used:1 trunk:1 clone:1 changes:1 thanks:1 feedback:1 look:1 also:1 tests:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-349;kami;2013-06-24T18:32:40.328+0000;git:8 https:3 us:3 apache:3 repository:2 mirror:2 upstream:2 yeah:1 read:1 synced:1 couple:1 times:1 day:1 means:1 sync:1 advised:1 use:1 official:1 e:1 g:1 remote:1 add:1 pull:1 trunk:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-349;pst418;2013-06-24T22:10:18.644+0000;fixture:3 data:3 patch:2 also:2 test:2 actual:2 created:1 new:1 based:1 upstream:1 repository:1 mentioned:1 combined:1 changes:1 one:1 time:1 tests:1 extended:1 load:1 compare:1 loaded:1 parsed:1 objects:1 way:1 checks:1 parsing:1 code:1 classes:1 returns:1 kept:1 asserts:1 work:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-349;kami;2013-06-25T07:12:25.198+0000;yeah:1 looks:1 better:1 places:1 usually:1 directly:1 compare:1 output:1 string:1 fixtures:1 change:1 much:1 also:1 ok:1 thanks:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-349;jira-bot;2013-06-25T07:56:44.606+0000;git:2 apache:2 commit:1 branch:1 refs:1 heads:1 x:1 https:1 us:1 p:1 h:1 issue:1 implementation:1 driver:1 signed:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-349;jira-bot;2013-06-25T07:56:45.253+0000;git:2 apache:2 commit:1 branch:1 refs:1 heads:1 trunk:1 https:1 us:1 p:1 h:1 issue:1 implementation:1 driver:1 signed:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-349;kami;2013-06-25T07:56:59.050+0000;made:1 python:1 version:1 compatibility:1 changes:1 merged:1 trunk:1 thanks:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-355;kami;2013-09-13T15:58:16.092+0000;sorry:1 delay:1 issues:1 fixed:1 trunk:1 please:1 confirm:1 thanks:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-355;arfrever;2013-09-13T19:47:03.218+0000;confirm:1 tests:1 pass:1 python:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-355;kami;2013-09-13T20:12:18.327+0000;perfect:1 thanks:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-362;kami;2013-07-16T18:43:07.887+0000;content:3 length:3 http:2 get:2 actually:1 regression:1 introduced:1 https:1 apache:1 commit:1 previously:1 also:1 included:1 header:1 every:1 request:1 explicitly:1 forbidden:1 requests:1 confusing:1 good:1 practice:1 guess:1 better:1 solution:1 include:1 methods:1 support:1 body:1 post:1 put:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-362;kami;2013-07-30T13:41:34.204+0000;bump:1 proposal:1 seem:1 reasonable:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-362;jira-bot;2013-08-08T13:23:16.317+0000;git:2 commit:1 branch:1 refs:1 heads:1 trunk:1 kami:1 https:1 us:1 apache:1 p:1 h:1 fix:1 regression:1 introduced:1 make:1 sure:1 include:1 content:1 length:1 put:1 post:1 requests:1 also:1 add:1 test:1 cases:1 part:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-362;jira-bot;2013-08-08T13:27:52.778+0000;git:2 commit:1 branch:1 refs:1 heads:1 trunk:1 kami:1 https:1 us:1 apache:1 p:1 h:1 modify:1 call:1 parent:1 request:1 method:1 empty:1 string:1 data:1 argument:1 contributed:1 bob:1 thompson:1 part:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-362;kami;2013-08-08T13:29:56.672+0000;send:2 content:2 length:2 sorry:1 delay:1 pushed:1 changed:1 proposed:1 previous:1 comment:1 trunk:1 post:1 put:1 request:1 data:1 empty:1 string:1 work:1 fine:1 also:1 requires:1 users:1 get:1 requests:1 please:1 confirm:1 works:1 correctly:1 thanks:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-362;bobt;2013-08-27T18:50:23.173+0000;post:2 requests:2 great:1 thanks:1 using:1 note:1 server:1 accepts:1 get:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-362;kami;2013-08-27T19:19:58.970+0000;welcome:1 want:1 confirm:1 test:1 driver:1 latest:1 trunk:1 appreciate:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-362;bobt;2013-08-29T16:27:43.885+0000;able:1 successfully:1 create:1 node:1 change:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-362;kami;2013-08-29T16:31:30.964+0000;great:1 thanks:1 confirming:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-363;jira-bot;2013-08-13T14:21:42.324+0000;git:2 apache:2 http:2 commit:1 branch:1 refs:1 heads:1 trunk:1 https:1 us:1 p:1 h:1 issue:1 fix:1 bug:1 checks:1 determine:1 drive:1 imaging:1 status:1 signed:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-363;kami;2013-08-13T14:36:09.554+0000;sorry:1 delay:1 totally:1 missed:1 issue:1 merged:1 patch:1 trunk:1 thanks:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-363;bobt;2013-08-27T18:53:41.424+0000;thanks:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-366;jira-bot;2013-07-23T18:45:25.823+0000;git:2 commit:1 branch:1 refs:1 heads:1 x:1 kami:1 https:1 us:1 apache:1 p:1 h:1 fix:1 regression:1 calling:1 instead:1 object:1 name:1 method:1 reported:1 ben:1 part:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-366;jira-bot;2013-07-23T18:45:26.327+0000;git:2 commit:1 branch:1 refs:1 heads:1 trunk:1 kami:1 https:1 us:1 apache:1 p:1 h:1 fix:1 regression:1 calling:1 instead:1 object:1 name:1 method:1 reported:1 ben:1 part:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-366;kami;2013-07-23T18:47:09.159+0000;good:1 catch:1 thanks:1 fixed:1 test:1 case:1 pushed:1 trunk:1 x:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-367;kami;2013-07-31T15:49:10.599+0000;take:2 features:2 quick:1 recap:1 discussion:1 yes:1 first:1 paragraph:1 correct:1 original:1 goal:1 problem:1 currently:1 lot:1 methods:1 also:1 nice:1 way:1 determine:1 supports:1 argument:1 drivers:1 advertise:1 password:1 actually:1 method:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-367;jc2k;2013-07-31T22:30:49.833+0000;support:11 metadata:8 claims:5 key:4 password:4 supports:4 feature:4 remove:4 update:3 use:3 features:3 fix:3 authentication:2 work:2 supplied:2 passed:2 parameter:2 able:2 conversation:1 earlier:1 end:1 result:1 issue:1 trust:1 continues:1 function:1 currently:1 plan:1 accept:1 objects:1 attempt:1 positive:1 side:1 effect:1 change:1 allows:1 baked:1 image:1 well:1 one:1 otherwise:1 forwarded:1 implementation:1 generated:1 prefer:1 provided:1 details:1 given:1 audit:1 compute:1 nodes:1 ensure:1 flags:1 set:1 correctly:1 initially:1 already:1 takes:1 also:1 like:1 sphinx:1 docs:1 landed:1 trunk:1 completed:1 changes:1 pr:1 identified:1 areas:1 improved:1 hope:1 automatically:1 create:1 record:1 argument:1 quite:1 easily:1 need:1 think:1 properly:1 expects:1 name:1 equivalent:1 setting:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-367;jira-bot;2013-08-01T17:52:13.271+0000;git:2 apache:2 commit:1 branch:1 refs:1 heads:1 trunk:1 https:1 us:1 p:1 h:1 fix:1 feature:1 metadata:1 signed:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-367;kami;2013-08-01T17:52:45.284+0000;thanks:1 merged:1 pr:1 trunk:1 branch:1 also:1 exposed:1 encoding:1 related:1 python:1 x:1 bugs:1 fixed:1 commit:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-367;jira-bot;2013-08-01T18:30:15.440+0000;git:2 apache:2 commit:1 branch:1 refs:1 heads:1 x:1 https:1 us:1 p:1 h:1 fix:1 feature:1 metadata:1 signed:1 conflicts:1 compute:1 drivers:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-368;kami;2013-08-08T12:01:33.714+0000;os:2 need:2 driver:2 quickly:1 glanced:1 docs:1 seems:1 like:1 installations:1 use:1 networks:1 uses:1 digging:1 indeed:1 case:1 modify:1 fix:1 move:1 specific:1 functionality:1 originally:1 added:1 networking:1 provide:1 insight:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-368;jira-bot;2013-10-09T21:58:48.245+0000;git:2 commit:1 branch:1 refs:1 heads:1 trunk:1 kami:1 https:1 us:1 apache:1 p:1 h:1 update:1 network:1 related:1 extension:1 methods:1 work:1 correctly:1 driver:1 part:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-368;kami;2013-10-10T16:42:08.892+0000;changes:2 trunk:2 sorry:1 delay:1 paul:1 never:1 responded:1 decided:1 take:1 stab:1 pushed:1 yesterday:1 including:1 tests:1 please:1 confirm:1 works:1 correctly:1 latest:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-377;sebgoa;2013-08-21T11:54:03.167+0000;minor:1 fix:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-377;jira-bot;2013-08-21T14:14:14.508+0000;git:2 apache:2 commit:1 branch:1 refs:1 heads:1 trunk:1 https:1 us:1 p:1 h:1 adding:1 extra:1 attribute:1 signed:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-377;kami;2013-08-21T14:24:39.130+0000;merged:1 trunk:1 thanks:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-378;jc2k;2013-08-21T20:14:19.065+0000;part:2 think:1 false:1 default:1 reading:1 set:1 true:1 uploads:1 work:1 case:1 nice:1 fall:1 back:1 non:1 first:1 chunk:1 less:1 know:1 hard:1 code:1 like:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-378;kami;2013-08-21T20:18:04.968+0000;ping:1 great:1 look:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-378;mahendra.m;2013-08-22T04:42:31.946+0000;kami:1 sure:1 look:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-378;mahendra.m;2013-09-03T06:20:31.493+0000;code:2 agree:1 setting:1 true:1 makes:1 work:1 strange:1 always:1 thought:1 default:1 action:1 uploaded:1 patch:1 making:1 fall:1 normal:1 upload:1 size:1 less:1 make:1 bit:1 complicated:1 look:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-378;kami;2013-09-03T09:47:23.510+0000;part:5 mb:3 docs:2 quote:2 last:2 test:2 please:2 file:2 checked:1 http:1 amazon:1 latest:1 html:1 says:1 size:1 gb:1 image:1 work:1 one:1 smaller:1 first:1 case:1 still:1 good:1 thing:1 mentioned:1 uploading:1 small:1 results:1 single:1 chuck:1 works:1 update:1 changes:1 feel:1 free:1 merge:1 patch:1 trunk:1 thanks:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-378;mahendra.m;2013-09-03T10:55:53.516+0000;part:2 hi:1 kami:1 assumption:1 correct:1 call:1 first:1 last:1 upload:1 works:1 tested:1 patch:1 merge:1 short:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-378;mahendra.m;2013-09-03T10:59:46.883+0000;merge:1 git:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-378;kami;2013-09-03T11:06:13.911+0000;git:4 repository:2 official:1 https:1 us:1 apache:1 recently:1 switched:1 read:1 obsolete:1 need:1 write:1 guide:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-378;jira-bot;2013-09-03T11:22:25.901+0000;git:2 commit:1 branch:1 refs:1 heads:1 trunk:1 https:1 us:1 apache:1 p:1 h:1 uploads:1 fail:1 small:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-378;mahendra.m;2013-09-03T11:25:29.927+0000;set:1 issue:1 resolved:1 happen:1 automatically:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-378;kami;2013-09-03T11:37:23.142+0000;need:2 happen:1 automatically:1 mark:1 manually:1 also:1 document:1 issue:1 workflow:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-378;kami;2013-09-03T11:45:07.357+0000;apache:2 noticed:1 tests:1 failed:1 http:1 ci:1 builders:1 trunk:1 builds:1 build:1 notifications:1 go:1 commits:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-378;mahendra.m;2013-09-03T12:15:52.182+0000;oh:1 damn:1 fix:1 mistake:1 http:1 twitter:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-378;jira-bot;2013-09-03T15:13:58.950+0000;git:2 test:2 cases:2 commit:1 branch:1 refs:1 heads:1 trunk:1 https:1 us:1 apache:1 p:1 h:1 fix:1 broken:1 breakage:1 caused:1 overzealous:1 check:1 also:1 added:1 checking:1 small:1 big:1 uploads:1 upload:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-378;jira-bot;2013-09-04T10:28:10.832+0000;git:2 test:2 cases:2 commit:1 branch:1 refs:1 heads:1 https:1 us:1 apache:1 p:1 h:1 fix:1 broken:1 breakage:1 caused:1 overzealous:1 check:1 also:1 added:1 checking:1 small:1 big:1 uploads:1 upload:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-378;jira-bot;2013-09-04T10:28:11.465+0000;git:2 commit:1 branch:1 refs:1 heads:1 https:1 us:1 apache:1 p:1 h:1 uploads:1 fail:1 small:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-379;kami;2013-08-22T13:32:27.303+0000;add:2 page:2 examples:2 documentation:2 thanks:1 couple:1 questions:1 comments:1 line:1 correct:1 looks:1 weird:1 see:1 split:1 anywhere:1 passed:1 directly:1 method:1 case:1 even:1 currently:1 works:1 move:1 improving:1 unifying:1 extension:1 argument:1 handling:1 like:1 also:1 noticed:1 test:1 cases:1 functionality:1 good:1 keep:1 mind:1 blocker:1 merging:1 patch:1 improve:1 fix:1 short:1 term:1 single:1 compute:1 providers:1 near:1 future:1 chapter:1 provider:1 welcome:1 specific:1 becomes:1 available:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-379;sebgoa;2013-08-22T15:53:12.805+0000;split:1 valid:1 weird:1 takes:1 string:1 list:1 comma:1 separated:1 names:1 sec:1 groups:1 yes:1 agree:1 needs:1 consistency:1 way:1 handled:1 across:1 drivers:1 keep:1 eye:1 specific:1 chapters:1 saw:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-379;kami;2013-08-22T15:59:32.128+0000;list:2 ok:1 thanks:1 clearing:1 case:1 yes:1 separate:1 patch:1 unify:1 make:1 take:1 convert:1 representation:1 comma:1 delimited:1 string:1 method:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-379;jira-bot;2013-08-22T16:00:45.105+0000;git:2 apache:2 commit:1 branch:1 refs:1 heads:1 trunk:1 https:1 us:1 p:1 h:1 adding:1 examples:1 docs:1 signed:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-379;kami;2013-08-22T16:12:31.128+0000;merged:1 trunk:1 thanks:1 like:1 said:1 love:1 see:1 patch:1 unifying:1 arguments:1 future:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-379;sebgoa;2013-08-22T16:28:35.895+0000;driver:3 arguments:2 unifying:1 drivers:1 far:1 mostly:1 looking:1 list:1 extension:1 methods:1 trying:1 improve:1 coverage:1 indeed:1 lack:1 consistency:1 handled:1 get:1 functionality:1 issues:1 advanced:1 networks:1 work:1 unification:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-380;kami;2013-08-22T13:34:16.599+0000;thanks:1 new:1 functionality:1 looks:1 good:1 needs:1 test:1 cases:1 merged:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-380;sebgoa;2013-08-22T17:30:34.731+0000;squashed:1 commits:1 tests:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-380;jira-bot;2013-08-22T21:55:00.743+0000;git:2 apache:2 commit:1 branch:1 refs:1 heads:1 trunk:1 https:1 us:1 p:1 h:1 add:1 functions:1 tests:1 signed:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-380;kami;2013-08-22T21:58:02.246+0000;merged:1 trunk:1 thanks:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-381;kami;2013-08-22T15:52:03.731+0000;couple:2 variable:2 thanks:1 comments:1 please:1 underscore:1 separated:1 names:1 public:1 port:1 know:1 existing:1 driver:1 right:1 consistent:1 drivers:1 going:1 forward:1 typo:1 node:1 missing:1 include:1 location:1 argument:1 method:1 backward:1 incompatible:1 clearly:1 document:1 change:1 log:1 upgrading:1 page:1 note:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-381;sebgoa;2013-08-22T16:25:26.940+0000;squash:1 commit:1 addresses:1 comments:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-381;sebgoa;2013-08-23T11:49:20.634+0000;merge:1 send:1 better:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-381;kami;2013-08-23T12:08:56.511+0000;alright:1 wait:1 new:1 patch:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-381;sebgoa;2013-08-23T15:04:39.350+0000;corrected:2 tests:2 ok:1 check:1 new:1 patch:1 squash:1 last:1 two:1 plus:1 one:1 today:1 trunk:1 yesterday:1 patches:1 added:1 including:1 lot:1 functionality:1 networking:1 still:1 missing:1 port:1 forwarding:1 rules:1 bit:1 tedious:1 working:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-381;kami;2013-08-24T01:51:51.447+0000;tests:2 thanks:1 ran:1 noticed:1 failures:1 driver:1 inherits:1 need:1 make:1 sure:1 also:1 supports:1 new:1 functionality:1 update:1 accordingly:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-381;sebgoa;2013-08-26T08:01:53.602+0000;patch:2 fixed:1 attached:1 missing:1 fixture:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-381;kami;2013-08-26T12:17:11.567+0000;trunk:3 patch:2 latest:2 git:2 thanks:1 last:1 generated:1 cleanly:1 apply:1 please:1 generate:1 pull:1 squash:1 format:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-381;sebgoa;2013-08-26T13:24:02.850+0000;ok:1 update:1 changes:1 sure:1 yet:1 properly:1 squashed:1 try:1 great:1 thanks:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-381;jira-bot;2013-08-26T14:47:06.455+0000;git:2 apache:2 commit:1 branch:1 refs:1 heads:1 trunk:1 kami:1 https:1 us:1 p:1 h:1 driver:1 fixed:1 port:1 forwarding:1 handling:1 added:1 tests:1 volumes:1 improved:1 signed:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-381;kami;2013-08-26T15:02:39.768+0000;merged:1 thanks:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-381;sebgoa;2013-08-26T16:01:47.882+0000;shoot:1 squash:1 messed:1 authorship:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-381;kami;2013-08-26T16:06:15.711+0000;changes:2 good:1 point:1 even:1 notice:1 applying:1 patch:1 big:1 deal:1 though:1 ticket:1 file:1 still:1 correctly:1 attribute:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-388;sebgoa;2013-08-28T15:21:35.101+0000;zones:2 fixed:2 provides:1 basic:1 advanced:1 require:1 work:1 also:1 consistency:1 issues:1 looks:1 lot:1 like:1 tests:1 documentation:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-388;kami;2013-08-28T18:34:11.935+0000;need:3 ip:3 issues:2 missing:2 import:2 keys:2 add:2 functionality:2 thanks:1 couple:1 patch:1 addressed:1 merged:1 b:1 style:1 false:1 use:1 assume:1 initialize:1 none:1 goes:1 line:1 bellow:1 note:1 documentation:1 example:1 says:1 available:1 trunk:1 also:1 test:1 cases:1 exercises:1 new:1 catch:1 previously:1 mentioned:1 issue:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-388;sebgoa;2013-08-28T20:50:55.355+0000;sure:2 test:2 squash:1 commit:1 address:1 mean:1 made:1 existing:1 tests:1 passed:1 look:1 drivers:1 see:1 import:1 getting:1 heading:1 bed:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-388;sebgoa;2013-08-28T20:58:54.990+0000;test:3 ok:1 think:1 found:1 thinking:1 seeing:1 try:1 except:1 import:1 b:1 looked:1 driver:1 sorry:1 though:1 true:1 stuff:1 hence:1 missing:1 imports:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-388;jira-bot;2013-08-29T14:19:41.962+0000;git:2 apache:2 commit:1 branch:1 refs:1 heads:1 trunk:1 https:1 us:1 p:1 h:1 added:1 basic:1 zone:1 improved:1 consistency:1 signed:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-388;kami;2013-08-29T14:22:56.033+0000;git:4 compute:3 tests:2 quote:2 test:2 file:2 w:2 line:2 extend:2 ip:2 time:2 fixed:2 https:2 us:2 apache:2 p:2 h:2 also:2 issues:2 failed:1 error:1 recent:1 call:1 last:1 nodes:1 self:1 driver:1 drivers:1 object:1 attribute:1 next:1 please:1 run:1 submitting:1 final:1 patch:1 make:1 sure:1 pass:1 bunch:1 documentation:1 text:1 date:1 example:1 code:1 undefined:1 used:1 wrong:1 way:1 unused:1
