Project;Manager;Category;Key;Author;CreationDate;Content
MNG;Apache Maven Committee;build-management;MNG-4789;pgier;2010-09-03T09:21:30.955+0000;think:3 correct:3 scope:2 aether:2 docs:2 agree:1 local:1 override:1 transitive:1 one:1 case:1 behaviour:1 assume:1 scopes:1 valid:1 resulting:1 compile:1 way:1 done:1 beta:1 long:1 documentation:1 explaining:1 decision:1 made:1 place:1 put:1 examples:1 also:1 attaching:1 minimal:1 project:1 demonstrating:1 issue:1 https:1 display:1 home:1
MNG;Apache Maven Committee;build-management;MNG-4789;bentmann;2010-09-03T09:37:25.408+0000;think:2 issue:2 behavior:2 aether:2 maven:2 agree:1 local:1 scope:1 override:1 transitive:1 one:1 well:1 controversial:1 personally:1 current:1 approach:1 pom:1 wins:1 right:1 consistent:1 anyways:1 different:1 going:1 restore:1 x:1 see:1 strong:1 use:1 case:1 existing:1 clearly:1 declare:1 old:1 bug:1 correct:1 place:1 put:1 docs:1 examples:1 bound:1 particular:1 resolution:1 strategy:1 resolutions:1 rules:1 documented:1 site:1
MNG;Apache Maven Committee;build-management;MNG-4789;bentmann;2010-09-13T04:34:28.153+0000;revision:2 fixed:1 http:1 apache:1 view:1
MNG;Apache Maven Committee;build-management;MNG-4791;bentmann;2010-09-02T14:51:20.056+0000;revision:2 fixed:1 http:1 apache:1 view:1
MNG;Apache Maven Committee;build-management;MNG-4792;lothor;2011-02-23T08:12:57.168+0000;preemptive:4 problem:2 authentication:2 configuration:2 caused:2 fact:2 configured:2 http:2 client:2 check:2 object:2 one:2 hit:1 come:1 conclusion:1 multiple:1 layers:1 problems:1 hinders:1 working:1 listed:1 never:1 injected:1 objects:1 created:1 plexus:1 field:1 type:1 properties:1 recognize:1 element:1 replacing:1 property:1 fixes:1 part:1 properly:1 ignores:1 parameter:1 completely:1 line:1 performed:1 done:1 include:1 information:1
MNG;Apache Maven Committee;build-management;MNG-4792;tangercp;2011-06-04T22:35:47.941+0000;server:6 password:6 preemptive:3 authentication:3 configuration:3 maven:2 nexus:2 http:2 continue:2 sent:2 encrypted:2 settings:2 altered:2 id:2 put:2 name:2 value:2 also:1 experiencing:1 issue:1 back:1 sniffed:1 communications:1 indeed:1 ignored:1 furthermore:1 appears:1 expect:1 functionality:1 working:1 properly:1 either:1 protocol:1 inspection:1 reveals:1 even:1 header:1 payload:1 still:1 naturally:1 leads:1 bad:1 checksum:1 computation:1 first:1 request:1 denied:1 work:1 note:1 using:1 section:1 excerpt:1 course:1 configure:1 windows:1 domain:1 forget:1 need:1 setup:1 security:1 file:1 directory:1 decryption:1 purposes:1 may:1 valid:1 string:1 b:1 true:1
MNG;Apache Maven Committee;build-management;MNG-4792;olamy;2011-09-22T09:57:19.465+0000;fixed:1 new:1 default:1 wagon:1 http:1 client:1 core:1
MNG;Apache Maven Committee;build-management;MNG-4792;rec;2011-10-13T08:09:39.627+0000;problem:2 maven:2 hit:1 download:1 files:1 public:1 partially:1 private:1 repositories:1 well:1 turns:1 disabling:1 option:1 hide:1 existence:1 unauthorized:1 resources:1 security:1 general:1 configuration:1 also:1 resolves:1 send:1 password:1 first:1 denied:1 access:1
MNG;Apache Maven Committee;build-management;MNG-4792;lukasz74nj;2012-08-04T22:18:16.703+0000;maven:2 wondering:1 fix:1 available:1 facing:1 issue:1 connecting:1 repository:1 credentials:1 passed:1 thanks:1
MNG;Apache Maven Committee;build-management;MNG-4792;brettporter;2012-08-06T08:32:13.996+0000;maven:3 use:2 frequently:1 connect:1 private:1 feel:1 free:1 ask:1 help:1 users:1 apache:1 regard:1 specifically:1 enabling:1 authentication:1 believe:1 possible:1 newer:1 wagon:1 extension:1 element:1 confirmed:1
MNG;Apache Maven Committee;build-management;MNG-4792;lukasz74nj;2012-08-07T08:04:40.357+0000;way:1 maven:1 work:1 together:1 grant:1 guest:1 user:1 read:1 access:1 repositories:1 provide:1 example:1 showing:1 configure:1 thanks:1
MNG;Apache Maven Committee;build-management;MNG-4792;brettporter;2012-08-07T10:22:14.330+0000;ticket:2 open:1 details:1 certainly:1 possible:1 want:1 fill:1 troubleshooting:1 different:1 project:1
MNG;Apache Maven Committee;build-management;MNG-4793;mcculls;2010-09-02T21:08:50.945+0000;recreated:1 locally:1 investigating:1
MNG;Apache Maven Committee;build-management;MNG-4793;mcculls;2010-09-03T09:41:33.499+0000;realm:4 class:4 container:3 component:3 code:2 set:2 proxy:2 hierarchy:2 find:2 one:2 implementation:2 way:2 custom:2 injection:2 fixed:1 http:1 commit:1 problem:1 sets:1 components:1 whatever:1 belongs:1 order:1 string:1 based:1 lookups:1 work:1 expected:1 methods:1 unfortunately:1 take:1 account:1 possibility:1 classes:1 real:1 associated:1 fix:1 search:1 loaded:1 leave:1 last:1 context:1 note:1 case:1 generated:1 situations:1 used:1 multiple:1 times:1 different:1 hints:1 need:1 disambiguate:1 use:1 performing:1 creating:1 thin:1 proxies:1 easiest:1 achieve:1 performed:1 type:1
MNG;Apache Maven Committee;build-management;MNG-4793;pgier;2010-09-09T11:05:44.615+0000;tested:1 change:1 locally:1 fixes:1 problem:1 thanks:1 included:1 beta:1
MNG;Apache Maven Committee;build-management;MNG-4793;bentmann;2010-09-15T14:24:53.633+0000;revision:2 fixed:1 http:1 apache:1 view:1
MNG;Apache Maven Committee;build-management;MNG-4794;bentmann;2010-09-03T06:15:27.350+0000;maven:6 pom:5 install:3 copy:2 class:1 path:1 incomplete:1 usually:1 caused:1 bad:1 case:1 able:1 reproduce:1 information:1 given:1 please:1 verify:1 local:1 mentioned:1 actually:1 matches:1 remote:1 central:1 http:1 apache:1 attach:1 full:1 debug:1 log:1 reveal:1 properly:1 parse:1
MNG;Apache Maven Committee;build-management;MNG-4794;ajoe04;2010-09-08T02:47:35.446+0000;beta:12 maven:7 run:4 works:4 clean:3 sles:3 java:3 pom:2 different:2 computer:2 repository:2 install:2 inside:2 throws:2 error:2 sun:2 server:2 fine:2 checked:1 tools:1 ways:1 checksum:1 differ:1 bytes:1 size:1 say:1 windows:1 steps:1 already:1 deleted:1 m2:1 jar:1 downloaded:1 failure:1 change:1 files:1 package:1 environment:1 linux:1 enterprise:1 tried:1 using:1 notebook:1 summary:1 work:1 installation:1 used:1 version:1 possibly:1 causes:1 happens:1 changes:1 try:1 provide:1 debug:1 output:1
MNG;Apache Maven Committee;build-management;MNG-4794;ajoe04;2010-09-08T08:03:23.821+0000;java:11 version:7 sun:4 build:4 output:3 tm:3 path:2 linux:2 se:2 environment:2 enabled:2 changed:2 found:1 cause:1 problem:1 sles:1 server:1 two:1 installed:1 pointing:1 first:1 apache:1 maven:1 beta:1 home:1 default:1 locale:1 platform:1 encoding:1 os:1 name:1 arch:1 family:1 unix:1 hotspot:1 client:1 mixed:1 mode:1 sharing:1 gc:1 works:1 afterwards:1 getting:1 exception:1
MNG;Apache Maven Committee;build-management;MNG-4794;bentmann;2010-09-08T08:07:41.067+0000;still:1 appreciate:1 debug:1 log:1 see:1 exactly:1 affects:1 overall:1 build:1 process:1
MNG;Apache Maven Committee;build-management;MNG-4794;bentmann;2010-09-26T10:50:00.749+0000;revision:2 installed:1 bug:1 http:1 apache:1 view:1
MNG;Apache Maven Committee;build-management;MNG-4795;bentmann;2010-09-04T14:03:07.782+0000;running:1 package:1 top:1 level:1 attached:1 project:1 fails:1 compilation:1 error:1 due:1 missing:1 dependency:1 forked:1 sub:1 module:1
MNG;Apache Maven Committee;build-management;MNG-4795;bentmann;2010-09-11T15:20:50.054+0000;revision:2 fixed:1 http:1 apache:1 view:1
MNG;Apache Maven Committee;build-management;MNG-4800;bentmann;2010-09-13T04:34:48.406+0000;revision:2 fixed:1 http:1 apache:1 view:1
MNG;Apache Maven Committee;build-management;MNG-4810;lincolnbaxter;2010-09-16T13:23:28.032+0000;probably:1 goes:1 saying:1 issue:1 maven:1 beta:1
MNG;Apache Maven Committee;build-management;MNG-4810;mcculls;2010-09-16T15:27:49.810+0000;already:1 fixed:1 build:1 uses:1 friendly:1 find:1 components:1 method:1 called:1 used:1 container:1 scanning:1 files:1 according:1 pattern:1 like:1 class:1 case:1 use:1 must:1 rely:1 introspecting:1 urls:1 m3:1 still:1 using:1 directed:1 injection:1
MNG;Apache Maven Committee;build-management;MNG-4810;lincolnbaxter;2010-09-16T15:37:07.957+0000;sounds:1 promising:1 find:1 maven:1 repository:1 artifacts:1 prefer:1 try:1 hack:1 distribution:1 jars:1 local:1
MNG;Apache Maven Committee;build-management;MNG-4810;bentmann;2010-09-16T15:37:51.444+0000;apache:3 maven:3 source:1 binary:1 bundles:1 available:1 https:1 repository:1 content:1 repositories:1
MNG;Apache Maven Committee;build-management;MNG-4810;lincolnbaxter;2010-09-16T16:26:39.934+0000;new:1 release:1 seems:1 found:1 way:1 cental:1 looks:1 like:1 working:1 though:1 apis:1 changed:1 significantly:1 hunt:1 seek:1 figure:1 objects:1 maven:1 wanted:1 populated:1 getting:1 everywhere:1
MNG;Apache Maven Committee;build-management;MNG-4810;bentmann;2010-09-16T17:28:15.208+0000;revision:2 fixed:1 http:1 apache:1 view:1
MNG;Apache Maven Committee;build-management;MNG-4811;bentmann;2010-09-17T07:34:21.334+0000;needs:2 project:2 aware:1 pollution:1 realm:1 catastrophe:1 maven:1 system:1 load:1 classes:1 create:1 dedicated:1 class:1 loader:1 stuff:1 dependencies:1 stack:1 overflow:1 investigation:1 warned:1 hijacking:1 realms:1 like:1 supported:1
MNG;Apache Maven Committee;build-management;MNG-4811;jaxzin;2010-09-17T10:42:52.198+0000;written:2 thanks:1 benjamin:1 aware:1 otherwise:1 code:1 example:1 need:1 way:1 propose:1 read:1 found:1 books:1 blog:1 posts:1 mailing:1 lists:1 development:1 nothing:1 digs:1 deep:1 explaining:1 inner:1 workings:1 knowledgeable:1 wrong:1 architecture:1 solution:1 well:1 documented:1 greatly:1 appreciate:1 link:1 works:1 maven:1
MNG;Apache Maven Committee;build-management;MNG-4811;bentmann;2010-09-17T11:00:35.740+0000;dependencies:5 project:4 mojo:4 castor:3 maven:2 java:2 class:2 classes:2 suggesting:1 set:1 similar:1 http:1 trunk:1 main:1 code:1 perfect:1 get:1 idea:1 use:1 loader:1 load:1 resources:1 know:1 better:1 need:1 interact:1 e:1 want:1 full:1 isolation:1 considered:1 additions:1 higher:1 lower:1 precedence:1 potentially:1 conflicting:1 path:1
MNG;Apache Maven Committee;build-management;MNG-4811;bentmann;2010-09-22T12:56:28.202+0000;revision:2 fixed:1 http:1 apache:1 view:1
MNG;Apache Maven Committee;build-management;MNG-4811;jaxzin;2010-09-22T15:25:26.918+0000;got:2 farther:1 new:1 error:1 release:1
MNG;Apache Maven Committee;build-management;MNG-4814;bentmann;2010-09-16T16:28:47.194+0000;maven:2 package:2 reactor:2 producer:2 artifact:2 demo:1 project:1 exhibits:1 issue:1 running:1 apache:1 aggregate:1 x:1 cause:1 dependency:1 resolution:1 entire:1 actually:1 built:1 resolves:1 remote:1 performing:1 next:1 consumer:1 still:1 use:1 local:1 instead:1 populated:1
MNG;Apache Maven Committee;build-management;MNG-4814;bentmann;2010-09-16T17:19:52.700+0000;revision:2 fixed:1 http:1 apache:1 view:1
MNG;Apache Maven Committee;build-management;MNG-4818;mcculls;2010-09-19T14:29:51.735+0000;apache:3 maven:3 recreate:2 error:1 https:1 repository:1 content:1 repositories:1 try:1 release:1 also:1 test:1 using:1 clean:1 snapshot:1 build:1 local:1 changes:1
MNG;Apache Maven Committee;build-management;MNG-4818;mdaniel;2010-09-19T14:57:30.585+0000;using:1 clean:1 build:1 maven:1 subversion:1 yes:1 glad:1 test:1 see:1 happens:1 tomorrow:1 work:1 machine:1 toys:1
MNG;Apache Maven Committee;build-management;MNG-4818;mdaniel;2010-09-20T04:40:25.005+0000;commons:4 true:2 cd:2 jar:2 apache:2 idea:2 sincere:1 apologies:1 appears:1 left:1 step:1 good:1 news:1 yes:1 experience:1 also:1 clarity:1 repeat:1 correct:1 reproduction:1 steps:1 group:1 example:1 archetype:1 create:1 edit:1 pom:1 add:1 dependency:1 scope:1 q:1 e:1
MNG;Apache Maven Committee;build-management;MNG-4818;bentmann;2010-09-20T04:59:41.418+0000;revision:2 fixed:1 http:1 apache:1 view:1 actually:1 caused:1 bad:1 component:1 asked:1 injection:1 clashing:1 private:1 fields:1
MNG;Apache Maven Committee;build-management;MNG-4822;douglasjose;2010-09-18T09:41:24.690+0000;page:3 tried:1 create:1 looks:1 like:1 enough:1 privileges:1 contains:1 named:1 https:1 apache:1 confluence:1 display:1 maven:1 refers:1 unresolved:1 dependencies:1 found:1 exceptions:1 used:1 code:1 different:1 components:1 sure:1 case:1 one:1 exception:1 keep:1 add:1 missing:1 error:1 description:1
MNG;Apache Maven Committee;build-management;MNG-4829;bentmann;2010-09-20T06:44:54.995+0000;revision:2 fixed:1 http:1 apache:1 view:1
MNG;Apache Maven Committee;build-management;MNG-4832;bentmann;2010-09-24T08:10:20.124+0000;converter:3 another:1 side:1 note:1 custom:1 write:1 likely:1 need:1 following:1 line:1 mojo:1 basic:1 exists:1 backward:1 aware:1 valid:1 use:1 case:1 requires:1
MNG;Apache Maven Committee;build-management;MNG-4832;bentmann;2010-09-24T16:41:13.428+0000;revision:2 fixed:1 http:1 apache:1 view:1
MNG;Apache Maven Committee;build-management;MNG-4832;jaxzin;2010-09-27T11:21:02.761+0000;thanks:1 ben:1 help:1 confirmed:1 works:1 apparent:1 regressions:1 suggestions:1 asap:1 nice:1 see:1 work:1 untouched:1 release:1
MNG;Apache Maven Committee;build-management;MNG-4834;joehni;2010-09-23T08:15:55.173+0000;remote:1 repository:1 parent:1 pom:1 referenced:1 settings:1 file:1
MNG;Apache Maven Committee;build-management;MNG-4834;joehni;2010-09-23T08:18:34.897+0000;settings:2 clean:2 install:2 archive:1 projects:1 parent:1 pom:1 main:1 artifact:1 calling:1 demonstrates:1 download:1 attempt:1 grabs:1 site:1 descriptor:1 local:1
MNG;Apache Maven Committee;build-management;MNG-4834;bentmann;2010-09-24T17:41:35.004+0000;settings:4 parent:4 site:4 main:3 info:3 clean:2 f:2 pom:2 project:2 loaded:2 repository:2 grabbed:1 projects:1 like:1 within:1 ran:1 install:1 next:1 yields:1 maven:1 default:1 e:1 see:1 download:1 attempt:1 remote:1 feel:1 free:1 reopen:1 precise:1 steps:1 reproduce:1 actual:1 logs:1 show:1 observe:1
MNG;Apache Maven Committee;build-management;MNG-4834;joehni;2010-09-25T06:59:44.927+0000;may:1 install:1 parent:1 pom:1 locally:1 always:1 found:1 therefore:1 provided:1 remote:1 archive:1
MNG;Apache Maven Committee;build-management;MNG-4834;bentmann;2010-09-25T10:19:11.692+0000;revision:2 fixed:1 http:1 apache:1 view:1 note:1 example:1 project:1 continues:1 suffer:1
MNG;Apache Maven Committee;build-management;MNG-4834;joehni;2010-09-25T10:53:34.360+0000;ok:1 thanks:1 looking:1
MNG;Apache Maven Committee;build-management;MNG-4836;bentmann;2010-09-23T15:32:46.181+0000;revision:2 fixed:1 http:1 apache:1 view:1
MNG;Apache Maven Committee;build-management;MNG-4837;bentmann;2010-09-23T15:05:38.227+0000;revision:2 fixed:1 http:1 apache:1 view:1
MNG;Apache Maven Committee;build-management;MNG-4840;bentmann;2011-01-04T14:34:52.260+0000;revision:2 fixed:1 http:1 apache:1 view:1
MNG;Apache Maven Committee;build-management;MNG-4840;ae6rt;2011-02-02T13:01:42.983+0000;info:32 maven:13 resources:8 default:7 users:6 prerequisites:5 jar:5 version:4 target:4 test:4 using:3 java:3 encoding:3 value:2 build:2 home:2 os:2 mac:2 building:2 snapshot:2 copy:2 filtered:2 skip:2 non:2 existing:2 compiler:2 compile:2 compiling:2 source:2 file:2 classes:2 tests:2 run:2 failures:2 errors:2 skipped:2 time:2 simple:1 project:1 attached:1 show:1 lack:1 enforcement:1 still:1 exists:1 halt:1 console:1 output:1 apache:1 vendor:1 apple:1 inc:1 system:1 library:1 contents:1 locale:1 platform:1 name:1 x:1 arch:1 family:1 package:1 scanning:1 projects:1 main:1 report:1 directory:1 reports:1 e:1 running:1 example:1 elapsed:1 sec:1 results:1 success:1 total:1 finished:1 wed:1 feb:1 pst:1 final:1 memory:1
MNG;Apache Maven Committee;build-management;MNG-4840;bentmann;2011-02-02T13:10:10.628+0000;enforcer:4 maven:2 expected:1 enforcement:1 build:1 environment:1 left:1 http:1 apache:1 rules:1 html:1 rule:1 cf:1 faq:1 general:1 issues:1 using:1 prerequisites:1
MNG;Apache Maven Committee;build-management;MNG-4840;ae6rt;2011-02-02T15:07:23.312+0000;see:1 thank:1 clarification:1
MNG;Apache Maven Committee;build-management;MNG-4842;bentmann;2010-09-29T16:32:09.643+0000;revision:2 fixed:1 http:1 apache:1 view:1
MNG;Apache Maven Committee;build-management;MNG-4845;bentmann;2010-10-01T08:43:41.962+0000;revision:2 fixed:1 http:1 apache:1 view:1
MNG;Apache Maven Committee;build-management;MNG-4850;dereki;2010-10-14T21:14:18.994+0000;appears:1 configuration:1 also:1 ignored:1 means:1 longer:1 use:1 windows:1 unfortunately:1 using:1 another:1 requires:1 maven:1
MNG;Apache Maven Committee;build-management;MNG-4850;bentmann;2010-11-18T17:12:02.671+0000;revision:2 fixed:1 http:1 apache:1 view:1
MNG;Apache Maven Committee;build-management;MNG-4858;brettporter;2010-10-08T10:35:16.684+0000;goal:3 user:2 fixed:1 discussing:1 benjamin:1 decided:1 go:1 represent:1 clear:1 error:1 link:1 receiving:1 instead:1 empty:1 sent:1 ends:1 getting:1 back:1 valid:1 choices:1 goals:1 question:1
MNG;Apache Maven Committee;build-management;MNG-4864;bentmann;2010-10-13T13:48:10.002+0000;entry:5 long:3 null:2 code:1 question:1 map:1 downloads:1 total:1 complete:1 line:1 suggests:1 interesting:1 given:1 iterate:1 allow:1 values:1 version:1 vendor:1 using:1
MNG;Apache Maven Committee;build-management;MNG-4864;jgon2;2010-10-14T13:04:32.720+0000;java:2 version:2 windows:2 apache:1 maven:1 home:1 c:1 default:1 locale:1 platform:1 encoding:1 os:1 name:1 arch:1 family:1
MNG;Apache Maven Committee;build-management;MNG-4864;bentmann;2010-10-14T17:42:34.664+0000;java:1 home:1 c:1 please:1 retry:1 sun:1 oracle:1 looks:1 like:1 bug:1
MNG;Apache Maven Committee;build-management;MNG-4864;jgon2;2010-10-15T02:35:09.625+0000;using:1 sun:1 oracle:1 fact:1 instead:1 c:1 comes:1
MNG;Apache Maven Committee;build-management;MNG-4864;jgon2;2010-10-16T10:15:08.035+0000;installed:1 latest:1 sun:1 oracle:1 build:1 went:1 like:1 charm:1 thanks:1 hint:1 still:1 though:1 little:1 bit:1 puzzled:1 causing:1 error:1 written:1 java:1 far:1 know:1 involved:1
MNG;Apache Maven Committee;build-management;MNG-4864;bentmann;2010-10-17T08:59:48.122+0000;http:3 code:2 bug:2 concurrent:2 view:2 construction:2 revision:2 update:1 solves:1 issue:1 puzzles:1 see:1 changes:1 source:1 relevant:1 mentioned:1 release:1 notes:1 according:1 doc:1 download:1 oracle:1 docs:1 java:1 html:1 returned:1 weakly:1 consistent:1 never:1 throw:1 guarantees:1 traverse:1 elements:1 existed:1 may:1 guaranteed:1 reflect:1 modifications:1 subsequent:1 understanding:1 means:1 simple:1 iterating:1 safe:1 e:1 return:1 sane:1 values:1 despite:1 updates:1 even:1 higher:1 level:1 locking:1 best:1 explanation:1 imagine:1 bugs:1 sun:1 guard:1 added:1 apache:1
MNG;Apache Maven Committee;build-management;MNG-4864;jgon2;2010-10-21T12:56:38.703+0000;absolutely:1 right:1 updating:1 solved:1 problem:1 good:1 reason:1 explained:1 error:1 appear:1 frequently:1 meantime:1 downloaded:1 snapshot:1 works:1 perfectly:1 looking:1 code:1 similar:1 described:1 bug:1
MNG;Apache Maven Committee;build-management;MNG-4866;igorf;2010-10-14T12:02:52.016+0000;revision:2 fixed:1 http:1 apache:1 view:1
MNG;Apache Maven Committee;build-management;MNG-4867;bentmann;2010-10-16T06:24:53.718+0000;revision:2 fixed:1 http:1 apache:1 view:1
MNG;Apache Maven Committee;build-management;MNG-4872;bentmann;2010-10-22T04:08:43.171+0000;also:1 attach:1 working:1 test:1 project:1 actually:1 exhibits:1 issue:1 describe:1
MNG;Apache Maven Committee;build-management;MNG-4872;karlmdavis;2010-10-22T11:35:11.517+0000;b:3 sorry:1 planned:1 needed:1 sleep:1 last:1 night:1 run:1 clean:1 package:1 root:1 take:1 look:1 target:1 snapshot:1 zip:1 notice:1 supposed:1 excluded:1 library:1 comment:1 classifier:1 dependency:1 build:1 exclusion:1 works:1 expected:1
