Project;Manager;Category;Key;Author;CreationDate;Content
VCL;Apache VCL Committee;cloud;VCL-866;jira-bot;2017-05-12T18:54:08.097+0000;apache:2 pm:2 commit:1 branch:1 trunk:1 https:1 added:1 call:1 reserved:1 connection:1 reached:1 small:1 window:1 user:1 may:1 initiated:1 capture:1 made:1 revision:1 production:1 caught:1
VCL;Apache VCL Committee;cloud;VCL-868;jira-bot;2015-04-24T16:09:39.443+0000;commit:1 branch:1 trunk:1 https:1 apache:1 updated:1 pm:1 use:1 determine:1 ip:1 address:1 argument:1 provided:1
VCL;Apache VCL Committee;cloud;VCL-868;arkurth;2015-04-24T16:11:52.998+0000;leaving:1 issue:1 open:1 change:1 committed:1 branch:1 currently:1 one:1 subversion:1 may:1 move:1 git:1
VCL;Apache VCL Committee;cloud;VCL-868;arkurth;2015-07-07T17:50:25.102+0000;resolving:1 issue:1 creating:1 branch:1 http:1 message:1
VCL;Apache VCL Committee;cloud;VCL-870;jira-bot;2015-05-08T19:10:41.531+0000;modified:83 added:12 null:12 changes:11 key:9 allow:8 computer:7 image:7 default:6 user:5 fields:4 allowed:4 table:4 semaphore:4 id:3 log:3 unique:3 value:3 update:2 cascade:2 problem:2 updates:2 tables:2 someone:2 change:2 entries:2 cascaded:2 deletes:2 deleted:2 include:2 chars:2 continuations:2 moved:2 location:2 request:2 reservation:2 commit:1 branch:1 trunk:1 https:1 apache:1 foreign:1 keys:1 sync:1 files:1 idea:1 innocuous:1 restrict:1 unlikely:1 need:1 changing:1 however:1 resources:1 resource:1 cases:1 ids:1 restricted:1 additionally:1 cascading:1 records:1 never:1 limited:1 schedules:1 schedule:1 file:1 structure:1 affiliation:1 code:1 also:1 name:1 data:1 insert:1 inserts:1 constraint:1 comments:1 explaining:1 guidelines:1 delete:1 handled:1 different:1
VCL;Apache VCL Committee;cloud;VCL-870;jira-bot;2015-05-11T15:20:02.361+0000;update:73 constraint:70 dropped:69 existing:69 forced:69 modified:57 added:31 computer:12 null:12 changes:10 allow:8 user:7 image:7 key:7 default:7 semaphore:7 log:5 table:5 unique:5 allowed:4 index:4 reservation:4 id:3 fields:3 moved:3 request:3 keys:2 cascade:2 problem:2 updates:2 tables:2 someone:2 entries:2 cascaded:2 deletes:2 deleted:2 chars:2 continuations:2 matching:2 entry:2 commit:1 branch:1 trunk:1 https:1 apache:1 foreign:1 sync:1 files:1 idea:1 innocuous:1 restrict:1 unlikely:1 need:1 change:1 changing:1 however:1 resources:1 resource:1 cases:1 ids:1 restricted:1 additionally:1 cascading:1 records:1 never:1 include:1 limited:1 schedules:1 schedule:1 file:1 structure:1 affiliation:1 addition:1 column:1 order:1 instead:1 code:1 creations:1 located:1 value:1 changed:1 removed:1 name:1 data:1 location:1
VCL;Apache VCL Committee;cloud;VCL-870;jfthomps;2015-08-10T19:34:53.099+0000;stay:1 tagged:1
VCL;Apache VCL Committee;cloud;VCL-870;jira-bot;2015-08-13T19:12:03.496+0000;added:5 entry:5 add:4 default:3 user:3 variable:3 table:3 update:2 changed:2 groups:2 value:2 group:2 commit:1 branch:1 trunk:1 https:1 apache:1 synchronize:1 foreign:1 keys:1 items:1 entries:1 set:1 match:1 new:1 delete:1 remove:1 renamed:1
VCL;Apache VCL Committee;cloud;VCL-871;jira-bot;2015-05-12T19:37:41.488+0000;commit:1 branch:1 trunk:1 https:1 apache:1 added:1 code:1 os:1 pm:1 attempt:1 echo:1 original:1 content:1 argument:1 escaped:1 hex:1 value:1 method:1 fails:1
VCL;Apache VCL Committee;cloud;VCL-871;arkurth;2015-06-11T14:05:20.212+0000;deleted:81 line:67 pm:56 os:18 warning:13 bin:13 value:12 local:11 execute:10 use:9 substitution:9 file:5 undefined:5 exec:4 program:4 created:2 large:2 example:2 also:2 argument:2 list:2 long:2 w:2 system:2 reasons:2 maybe:2 used:2 defined:2 operation:2 need:1 check:1 length:1 contents:1 locally:1 management:1 node:1 copied:1 computer:1 error:1 still:1 occurring:1 things:1 going:1 attempting:1 modify:1 host:1 number:1 existing:1 rules:1 identifies:1 problem:1 generated:1 within:1 block:1 code:1 catching:1 result:1 yet:1 attempts:1 numbers:1 trunk:1 piped:1 open:1 call:1 named:1 indicated:1 reason:1 typical:1 include:1 permissions:1 wrong:1 found:1 path:1 executable:1 question:1 compiled:1 another:1 architecture:1 script:1 points:1 interpreter:1 run:1 similar:1 support:1 already:1 interpreted:1 mistake:1 suppress:1 assign:1 variables:1 help:1 figure:1 try:1 tell:1 name:1 variable:1 cases:1 tells:1 note:1 however:1 optimizes:1 displayed:1 may:1 necessarily:1 appear:1 literally:1 usually:1 optimized:1 refer:1 concatenation:1 operator:1 even:1 though:1
VCL;Apache VCL Committee;cloud;VCL-871;jira-bot;2015-07-14T17:58:39.630+0000;pm:5 file:5 os:4 updated:3 echo:3 added:3 command:2 use:2 calling:2 block:2 commit:1 branch:1 trunk:1 https:1 apache:1 create:1 temporary:1 management:1 node:1 copy:1 computer:1 large:1 initial:1 attempt:1 fails:1 subroutines:1 io:1 methods:1 rather:1 cat:1 allows:1 larger:1 sizes:1 method:1 warning:1 handler:1 catch:1 errors:1 argument:1 list:1 long:1 also:1 check:1 make:1 sure:1 defined:1 executes:1 retrieve:1 contents:1 update:1 lines:1 recreate:1 instead:1 using:1 producing:1 inconsistent:1 line:1 endings:1 code:1 execute:1 relates:1 shutdown:1 reboot:1 commands:1
VCL;Apache VCL Committee;cloud;VCL-871;jira-bot;2015-07-23T15:38:29.386+0000;command:3 commit:1 branch:1 trunk:1 https:1 apache:1 removed:1 recently:1 added:1 check:1 variable:1 reliable:1 may:1 set:1 last:1 executed:1 extended:1 code:1 pm:1 checks:1 long:1 truncates:1 displayed:1 log:1
VCL;Apache VCL Committee;cloud;VCL-871;fapeeler;2015-08-04T17:58:57.842+0000;os:1 pm:1 appending:1 think:1 echo:1 n:1 causing:1 issues:1 server:1 reservations:1 trailing:1 missing:1 causes:1 directive:1 line:1 users:1 log:1 sure:1 removing:1 breaks:1
VCL;Apache VCL Committee;cloud;VCL-871;jira-bot;2015-08-04T18:43:13.027+0000;pm:2 removed:2 commit:1 branch:1 trunk:1 https:1 apache:1 os:1 n:1 echo:1 command:1 linux:1 trailing:1 new:1 line:1 string:1
VCL;Apache VCL Committee;cloud;VCL-871;jira-bot;2015-08-11T20:10:45.082+0000;commit:1 branch:1 trunk:1 https:1 apache:1 trimmed:1 notify:1 message:1 command:1 length:1 always:1 displayed:1 added:1 testing:1 issue:1 adds:1 unnecessary:1 output:1 log:1
VCL;Apache VCL Committee;cloud;VCL-871;jira-bot;2015-08-12T15:13:31.846+0000;pm:8 linux:6 added:3 updated:2 os:2 ensure:2 line:2 called:2 necessary:2 trailing:2 string:2 removed:2 instead:2 echo:2 call:2 changed:2 commit:1 branch:1 trunk:1 https:1 apache:1 text:1 new:1 end:1 file:1 append:1 flag:1 subroutine:1 correctly:1 add:1 callers:1 calls:1 exists:1 passed:1 appended:1 longer:1 needed:1 use:1 reworked:1 cleaned:1 using:1 argument:1 accepted:1 simple:1 currently:1 may:1 used:1 future:1
VCL;Apache VCL Committee;cloud;VCL-872;jira-bot;2015-08-14T13:50:29.865+0000;computer:2 state:2 maintenance:2 commit:1 branch:1 trunk:1 https:1 apache:1 notes:1 saved:1 changing:1 modified:1 added:1 count:1 conditional:1 checks:1 see:1 new:1 computers:1
VCL;Apache VCL Committee;cloud;VCL-872;jira-bot;2016-06-01T16:02:21.447+0000;computer:2 state:2 maintenance:2 commit:1 branch:1 trunk:1 https:1 apache:1 notes:1 saved:1 changing:1 modified:1 added:1 arrays:1 merged:1 together:1 make:1 conditional:1 checks:1 see:1 new:1 computers:1
VCL;Apache VCL Committee;cloud;VCL-873;jfthomps;2015-08-10T19:15:48.520+0000;correct:1 tagged:1
VCL;Apache VCL Committee;cloud;VCL-873;jira-bot;2015-08-10T20:10:16.837+0000;commit:1 branch:1 trunk:1 https:1 apache:1 web:1 accepts:1 identity:1 key:1 user:1 preferences:1 modified:1 added:1 n:1 r:1 accepted:1 characters:1
VCL;Apache VCL Committee;cloud;VCL-875;jira-bot;2015-07-07T18:48:23.956+0000;commit:1 branch:1 trunk:1 https:1 apache:1 updated:1 linux:1 pm:1 ignore:1 existing:1 rules:1 determining:1 adding:1 rule:1 necessary:1
VCL;Apache VCL Committee;cloud;VCL-877;jira-bot;2015-06-26T19:18:02.217+0000;updated:2 pm:2 commit:1 branch:1 trunk:1 https:1 apache:1 also:1 check:1 checkpoint:1 state:1 image:1 set:1 use:1 variable:1
VCL;Apache VCL Committee;cloud;VCL-878;jira-bot;2015-07-14T19:05:24.273+0000;updated:2 requests:2 either:2 image:2 checkpoint:2 commit:1 branch:1 trunk:1 https:1 apache:1 query:1 return:1 maintenance:1 routine:1 restart:1
VCL;Apache VCL Committee;cloud;VCL-878;jira-bot;2015-07-20T19:03:28.116+0000;dashboard:2 modified:2 removed:2 quotes:2 commit:1 branch:1 trunk:1 https:1 apache:1 show:1 stalled:1 checkpoint:1 attempts:1 query:1 used:1 changed:1 escaped:1 double:1 single:1 fixed:1 check:1 equal:1 reference:1 request:1
VCL;Apache VCL Committee;cloud;VCL-880;jira-bot;2015-06-30T15:14:21.692+0000;commit:1 branch:1 trunk:1 https:1 apache:1 updated:1 linux:1 pm:1 sort:1 rule:1 numbers:1 numerically:1
VCL;Apache VCL Committee;cloud;VCL-881;jira-bot;2015-07-08T19:33:06.088+0000;table:4 resource:3 delete:2 entry:2 specific:2 deleted:2 commit:1 branch:1 trunk:1 https:1 apache:1 schedules:1 modified:1 moved:1 call:1 query:1 e:1 schedule:1 foreign:1 key:1 constraints:1 entries:1 extra:1 function:1 prevent:1
VCL;Apache VCL Committee;cloud;VCL-883;jira-bot;2015-07-14T17:41:34.973+0000;commit:1 branch:1 trunk:1 https:1 apache:1 updated:1 pm:1 retrieve:1 self:1 parent:1 class:1 subroutine:1 executed:1 parsed:1 arguments:1
VCL;Apache VCL Committee;cloud;VCL-884;jira-bot;2015-07-14T17:38:37.956+0000;windows:2 pm:2 commit:1 branch:1 trunk:1 https:1 apache:1 changed:1 command:1 use:1 double:1 quotes:1 fixed:1 minor:1 issue:1 file:1 name:1 passed:1 argument:1 generate:1 undefined:1 value:1 warning:1
VCL;Apache VCL Committee;cloud;VCL-885;jira-bot;2015-07-14T19:29:26.567+0000;password:3 windows:2 default:2 commit:1 branch:1 trunk:1 https:1 apache:1 updated:1 pm:1 attempt:1 retrieve:1 root:1 finds:1 different:1 current:1 adjusts:1 search:1 pattern:1 include:1 old:1 new:1 passwords:1
VCL;Apache VCL Committee;cloud;VCL-886;jira-bot;2015-07-17T15:31:32.499+0000;commit:1 branch:1 trunk:1 https:1 apache:1 cleaned:1 code:1 remove:1 defined:1 array:1 warning:1 replaced:1 execute:1
VCL;Apache VCL Committee;cloud;VCL-888;jira-bot;2015-07-21T18:54:22.019+0000;single:2 quotes:2 translated:2 commit:1 branch:1 trunk:1 https:1 apache:1 problem:1 translations:1 containing:1 added:1 replaces:1 requests:1 modified:1 locations:1 strings:1 sent:1 call:1 string:1
VCL;Apache VCL Committee;cloud;VCL-888;jfthomps;2015-07-24T15:12:16.636+0000;function:3 wrapper:2 decided:1 go:1 different:1 route:1 think:1 work:1 better:1 create:1 converts:1 single:1 quotes:1 html:1 equivalent:1 change:1 calls:1 call:1 instead:1
VCL;Apache VCL Committee;cloud;VCL-888;jira-bot;2015-07-24T15:14:44.132+0000;commit:1 branch:1 trunk:1 https:1 apache:1 problem:1 translations:1 containing:1 single:1 quotes:1 requests:1 reverted:1 change:1 calls:1 wrapped:1 call:1 well:1
VCL;Apache VCL Committee;cloud;VCL-888;jira-bot;2015-07-24T15:16:16.706+0000;commit:1 branch:1 trunk:1 https:1 apache:1 problem:1 translations:1 containing:1 single:1 quotes:1 changed:1 function:1 calls:1 passed:1 string:1 used:1 wrapper:1 anywhere:1 called:1
VCL;Apache VCL Committee;cloud;VCL-888;jira-bot;2015-07-24T16:28:22.169+0000;commit:1 branch:1 trunk:1 https:1 apache:1 problem:1 translations:1 containing:1 single:1 quotes:1 changed:1 calls:1 function:1 call:1 instead:1
VCL;Apache VCL Committee;cloud;VCL-888;jfthomps;2015-07-24T20:11:11.877+0000;function:1 also:1 changed:1 match:1 along:1 calls:1
VCL;Apache VCL Committee;cloud;VCL-888;jira-bot;2015-07-27T19:54:48.042+0000;commit:1 branch:1 trunk:1 https:1 apache:1 problem:1 translations:1 containing:1 single:1 quotes:1 code:1 js:1 renamed:1 function:1
VCL;Apache VCL Committee;cloud;VCL-888;jira-bot;2015-07-27T20:05:09.449+0000;commit:1 branch:1 trunk:1 https:1 apache:1 problem:1 translations:1 containing:1 single:1 quotes:1 changed:1 calls:1 call:1
VCL;Apache VCL Committee;cloud;VCL-888;jfthomps;2015-08-18T15:54:07.635+0000;function:3 translation:2 named:1 going:1 work:1 functions:1 variables:1 closely:1 related:1 need:1 another:1 name:1 might:1 well:1 however:1 require:1 finding:1 places:1 code:1 return:1 calling:1
VCL;Apache VCL Committee;cloud;VCL-888;jira-bot;2015-08-18T20:09:25.523+0000;translation:2 function:2 back:2 commit:1 branch:1 trunk:1 https:1 apache:1 web:1 fails:1 handle:1 translations:1 containing:1 single:1 quotes:1 reverting:1 name:1 change:1 changing:1 calls:1
VCL;Apache VCL Committee;cloud;VCL-888;jira-bot;2015-08-19T18:35:22.564+0000;function:2 commit:1 branch:1 trunk:1 https:1 apache:1 web:1 fails:1 handle:1 translations:1 containing:1 single:1 quotes:1 find:1 sending:1 back:1 requests:1 modified:1 changed:1 actually:1 sent:1 instead:1 calling:1
VCL;Apache VCL Committee;cloud;VCL-892;jira-bot;2015-07-29T15:22:10.331+0000;commit:1 branch:1 trunk:1 https:1 apache:1 gets:1 undefined:1 submitted:1 authentication:1 modified:1 changed:1
VCL;Apache VCL Committee;cloud;VCL-900;jira-bot;2015-08-19T19:32:35.447+0000;computer:2 private:2 invalid:2 commit:1 branch:1 trunk:1 https:1 apache:1 empty:1 error:1 box:1 displayed:1 page:1 server:1 ip:1 modified:1 updated:1 returned:1 use:1 key:1 instead:1
VCL;Apache VCL Committee;cloud;VCL-901;jira-bot;2015-08-19T19:38:11.041+0000;preferred:2 name:2 user:2 port:2 set:2 commit:1 branch:1 trunk:1 https:1 apache:1 enter:1 preferences:1 reservation:1 custom:1 modified:1 submitted:1 current:1 value:1 checks:1 performed:1 submit:1 time:1 submitting:1 password:1
VCL;Apache VCL Committee;cloud;VCL-904;jira-bot;2015-08-31T16:27:46.774+0000;unsigned:2 commit:1 branch:1 trunk:1 https:1 apache:1 issue:1 function:1 modified:1 changed:1 definition:1 temporary:1 table:1 instead:1 cast:1 signed:1 selecting:1 values:1
VCL;Apache VCL Committee;cloud;VCL-908;jira-bot;2015-12-18T18:58:14.237+0000;image:2 affiliation:2 commit:1 branch:1 trunk:1 https:1 apache:1 owner:1 string:1 validated:1 creating:1 new:1 modified:1 added:1 block:1 handle:1 corner:1 case:1 passed:1 part:1 shibboleth:1 authentication:1 used:1 default:1 set:1
VCL;Apache VCL Committee;cloud;VCL-908;jfthomps;2015-12-18T19:00:14.016+0000;case:3 owner:2 corner:2 someone:2 field:1 validated:1 cases:1 already:1 unusual:1 needed:1 set:1 initially:1 creating:1 image:1 given:1 rare:1 decided:1 fix:1 issue:1 rather:1 change:1 functionality:1
VCL;Apache VCL Committee;cloud;VCL-913;arkurth;2015-10-22T13:40:43.607+0000;name:8 pm:7 image:5 module:3 longer:3 database:3 similar:2 issue:2 subroutine:2 needs:2 use:2 shortened:2 original:2 able:2 way:2 encountered:1 controlled:1 created:1 shorten:1 names:1 suggest:1 moved:1 provisioning:1 renamed:1 actually:1 limit:1 length:1 files:1 create:1 change:1 value:1 detects:1 important:1 may:1 captured:1 accommodate:1 reloaded:1 updated:1 break:1 load:1 find:1 determine:1 probably:1 act:1 long:1 always:1 stored:1 altered:1 shorter:1 internally:1 sounds:1 like:1 pertains:1 instance:1 mostly:1 cosmetic:1 relatively:1 easy:1 fix:1
VCL;Apache VCL Committee;cloud;VCL-913;arkurth;2017-05-02T18:19:31.207+0000;error:3 characters:2 start:2 panel:2 monitor:2 maximum:1 seems:1 domains:1 names:1 fail:1 following:1 errors:1 failed:1 domain:1 internal:1 path:1 var:1 big:1 destination:1
VCL;Apache VCL Committee;cloud;VCL-913;arkurth;2017-05-02T21:31:19.181+0000;found:1 thread:1 mentions:1 early:1 old:1 versions:1 may:1 fail:1 domain:1 name:1 length:1 longer:1 characters:1 https:1 id:1
VCL;Apache VCL Committee;cloud;VCL-913;jira-bot;2017-05-02T21:34:17.917+0000;apache:2 pm:2 commit:1 branch:1 trunk:1 https:1 added:1 logic:1 limit:1 maximum:1 length:1 characters:1 extended:1 include:1 potentially:1 useful:1 information:1 domain:1 description:1 including:1 load:1 time:1 management:1 node:1 request:1 reservation:1 ids:1 previously:1 included:1 image:1 display:1 name:1
VCL;Apache VCL Committee;cloud;VCL-914;jira-bot;2015-10-28T17:26:28.826+0000;commit:1 branch:1 trunk:1 https:1 apache:1 web:1 pm:1 may:1 block:1 access:1 modified:1 commented:1 example:1 code:1 sets:1 skin:1 based:1 ip:1 address:1
VCL;Apache VCL Committee;cloud;VCL-916;jira-bot;2015-11-03T17:58:00.643+0000;apache:2 commit:1 branch:1 trunk:1 https:1 removed:1 output:1 notify:1 messages:1 linux:1 pm:1 prevent:1 undefined:1 array:1 reference:1 warnings:1
VCL;Apache VCL Committee;cloud;VCL-918;jira-bot;2015-12-18T20:07:38.005+0000;key:2 commit:1 branch:1 trunk:1 https:1 apache:1 site:1 page:1 uses:1 wrong:1 variable:1 port:1 range:1 modified:1 changed:1
VCL;Apache VCL Committee;cloud;VCL-921;jira-bot;2015-12-02T20:48:44.812+0000;image:2 insert:2 commit:1 branch:1 trunk:1 https:1 apache:1 changing:1 owner:1 cause:1 duplicate:1 key:1 error:1 modified:1 changed:1 query:1 inserts:1 ignore:1 instead:1
VCL;Apache VCL Committee;cloud;VCL-922;jira-bot;2015-12-11T14:39:25.471+0000;apache:2 commit:1 branch:1 trunk:1 https:1 added:1 defined:1 check:1 windows:1 pm:1 prevent:1 use:1 undefined:1 value:1 array:1 reference:1 errors:1
VCL;Apache VCL Committee;cloud;VCL-924;jira-bot;2016-01-14T21:21:36.962+0000;argument:4 pm:4 apache:2 added:2 provided:2 commit:1 branch:1 trunk:1 https:1 uses:1 alarm:1 updated:1 execute:1 calls:1 pass:1 command:1 semaphore:1
VCL;Apache VCL Committee;cloud;VCL-924;jira-bot;2017-02-01T18:28:38.835+0000;apache:2 command:2 commit:1 branch:1 trunk:1 https:1 determined:1 running:1 management:1 node:1 unsafe:1 commented:1 code:1 used:1 log:1 informational:1 purposes:1 determine:1 process:1 owned:1 lock:1 file:1 occasionally:1 sends:1 signals:1 may:1 cause:1 processes:1 behave:1 badly:1
VCL;Apache VCL Committee;cloud;VCL-927;sebb@apache.org;2016-03-14T19:01:19.369+0000;ping:1
VCL;Apache VCL Committee;cloud;VCL-927;arkurth;2016-04-06T17:31:10.317+0000;josh:1 know:1 best:1 please:1 take:1 care:1 request:1 thanks:1
VCL;Apache VCL Committee;cloud;VCL-927;sebb@apache.org;2016-04-27T22:13:16.745+0000;apache:4 release:4 delete:3 releases:3 https:3 removing:2 old:2 please:1 older:1 example:1 tar:1 current:1 remain:1 mirrors:1
VCL;Apache VCL Committee;cloud;VCL-927;jfthomps;2016-04-28T01:12:54.517+0000;release:4 subdirectory:2 files:2 old:1 versions:1 removed:1 planned:1 moving:1 unfortunately:1 bug:1 bundled:1 install:1 script:1 look:1 also:1 copy:1 top:1 level:1 fixed:1 next:1
VCL;Apache VCL Committee;cloud;VCL-928;jira-bot;2016-06-20T20:41:42.243+0000;apache:2 commit:1 branch:1 trunk:1 https:1 fixed:1 bug:1 reference:1 file:1 created:1 certain:1 configurations:1
VCL;Apache VCL Committee;cloud;VCL-929;jira-bot;2016-02-05T22:31:10.232+0000;apache:2 commit:1 branch:1 trunk:1 https:1 fixed:1 bug:1 pm:1
VCL;Apache VCL Committee;cloud;VCL-929;jira-bot;2016-07-13T19:08:28.008+0000;apache:2 pm:2 value:2 commit:1 branch:1 trunk:1 https:1 still:1 parsing:1 hardware:1 version:1 correctly:1 returned:1 supposed:1 updated:1 include:1 g:1 flag:1 also:1 added:1 check:1 catch:1 returns:1 less:1 used:1
VCL;Apache VCL Committee;cloud;VCL-932;jira-bot;2016-06-01T17:54:26.166+0000;modified:2 added:2 check:2 existence:2 commit:1 branch:1 trunk:1 https:1 apache:1 delete:1 reservation:1 view:1 time:1 table:1 work:1 requests:1 js:1 setting:1 value:1 checking:1 open:1
VCL;Apache VCL Committee;cloud;VCL-936;jira-bot;2016-06-01T16:16:02.546+0000;commit:1 branch:1 trunk:1 https:1 apache:1 update:1 management:1 node:1 shadow:1 email:1 addresses:1 modified:1 added:1 array:1 contains:1 data:1
VCL;Apache VCL Committee;cloud;VCL-939;jira-bot;2016-04-06T17:38:12.086+0000;disk:3 apache:2 added:2 pm:2 check:2 dedicated:2 commit:1 branch:1 trunk:1 https:1 adds:1 additional:1 make:1 sure:1 necessary:1 even:1 responding:1 loaded:1 correct:1 image:1 return:1 reload:1 shared:1 required:1 updated:1 deleting:1 resided:1 also:1 ping:1 deleted:1
VCL;Apache VCL Committee;cloud;VCL-940;jira-bot;2016-06-20T19:24:56.463+0000;pm:4 os:3 apache:2 added:2 commit:1 branch:1 trunk:1 https:1 gets:1 called:1 arguments:1 several:1 networking:1 subroutines:1 allow:1 fresh:1 data:1 retrieves:1 suppress:1 warning:1 messages:1 removed:1 windows:1 already:1 looping:1 public:1 ip:1 obtained:1 use:1 code:1 simpler:1
VCL;Apache VCL Committee;cloud;VCL-941;jira-bot;2016-04-12T20:27:04.142+0000;apache:2 state:2 pm:2 commit:1 branch:1 trunk:1 https:1 added:1 checks:1 request:1 including:1 reboot:1 server:1 order:1 prevent:1 requests:1 set:1 failed:1
VCL;Apache VCL Committee;cloud;VCL-943;arkurth;2016-05-09T16:28:17.165+0000;look:1
VCL;Apache VCL Committee;cloud;VCL-943;jira-bot;2016-06-28T18:52:47.402+0000;apache:2 commit:1 branch:1 trunk:1 https:1 added:1 calling:1 subroutine:1 checks:1 avoid:1 deep:1 recursion:1 pm:1
VCL;Apache VCL Committee;cloud;VCL-943;arkurth;2016-06-28T18:58:48.722+0000;computer:7 id:4 able:1 reproduce:1 incorrectly:1 setting:1 loop:1 database:1 example:1 regardless:1 believe:1 updated:1 code:1 make:1 deep:1 recursion:1 problem:1 impossible:1 pm:1 checking:1 calling:1 subroutine:1 name:1
VCL;Apache VCL Committee;cloud;VCL-944;jira-bot;2016-06-02T20:33:37.451+0000;commit:1 branch:1 trunk:1 https:1 apache:1 typo:1 prevents:1 access:1 management:1 nodes:1 groups:1 modified:1 changed:1
VCL;Apache VCL Committee;cloud;VCL-951;jira-bot;2016-06-02T15:29:56.809+0000;imaging:4 modified:3 image:2 reservation:2 check:2 conditional:2 checking:2 commit:1 branch:1 trunk:1 https:1 apache:1 suggested:1 times:1 displayed:1 parent:1 clusters:1 making:1 requests:1 unrelated:1 added:1 id:1 user:1 owner:1 type:1 set:1 cluster:1 also:1
VCL;Apache VCL Committee;cloud;VCL-953;jira-bot;2016-06-28T18:20:52.019+0000;pm:22 linux:17 added:7 rewrote:3 apache:2 code:2 list:2 file:2 delete:2 command:2 set:2 removed:2 warning:2 messages:2 service:2 commit:1 branch:1 trunk:1 https:1 subroutines:1 module:1 reworked:1 allow:1 entries:1 explain:1 feature:1 also:1 mess:1 clobbering:1 network:1 interfaces:1 image:1 configured:1 default:1 interface:1 configuration:1 setting:1 bridge:1 class:1 variables:1 array:1 references:1 files:1 clear:1 root:1 password:1 currently:1 using:1 variable:1 name:1 fine:1 call:1 generate:1 optional:1 argument:1 used:1 reduce:1 log:1 deleted:1 getting:1 left:1 useless:1 sloppy:1 subroutine:1 always:1 return:1 displaying:1 detected:1 exist:1
VCL;Apache VCL Committee;cloud;VCL-970;jira-bot;2016-07-19T20:56:59.282+0000;pm:7 linux:6 added:4 code:4 interface:4 updated:3 file:3 apache:2 subroutines:2 use:2 key:2 route:2 commit:1 branch:1 trunk:1 https:1 reworked:1 simply:1 overwrite:1 changed:1 rather:1 using:1 duplicated:1 retrieve:1 network:1 bridge:1 information:1 add:1 hash:1 returned:1 os:1 check:1 configuration:1 contains:1 master:1 indicating:1 slave:1 usually:1 bridged:1 set:1 considered:1 fixed:1 parsing:1 issues:1 create:1 default:1 gateway:1 persists:1 across:1 reboots:1 also:1 delete:1 disable:1 service:1 exists:1
VCL;Apache VCL Committee;cloud;VCL-974;jira-bot;2017-04-28T16:58:10.643+0000;added:3 pm:3 apache:2 commit:1 branch:1 trunk:1 https:1 subroutine:1 call:1 parameters:1 required:1 nested:1 get:1 verified:1 host:1 supports:1
VCL;Apache VCL Committee;cloud;VCL-975;jira-bot;2016-07-21T20:38:54.800+0000;commit:1 branch:1 trunk:1 https:1 apache:1 added:1 variable:1 collecting:1 updated:1 conditional:1 related:1 values:1 mentioned:1 issue:1
VCL;Apache VCL Committee;cloud;VCL-975;fapeeler;2016-08-24T16:31:00.138+0000;fixed:1
VCL;Apache VCL Committee;cloud;VCL-982;arkurth;2017-03-21T19:11:05.438+0000;compressed:8 verified:2 vim:2 code:2 believe:1 fixed:1 somewhere:1 along:1 way:1 get:1 command:1 produces:1 output:1 last:1 hash:1 value:1 getting:1 parsed:1 correctly:1 earlier:1 current:1 generating:1 error:1 also:1 trailing:1 comma:1 previously:1 problematic:1 line:1 cause:1 problems:1
VCL;Apache VCL Committee;cloud;VCL-983;jira-bot;2016-08-22T19:36:32.539+0000;computers:3 count:3 update:2 row:2 commit:1 branch:1 trunk:1 https:1 apache:1 manage:1 table:1 refresh:1 computer:1 data:1 clicked:1 js:1 modified:1 added:1 connect:1 removed:1 updated:1 seconds:1 connected:1 function:1 handles:1
VCL;Apache VCL Committee;cloud;VCL-985;jira-bot;2016-08-26T18:04:04.697+0000;modified:4 form:3 input:3 added:3 continuations:2 hidden:2 continuation:2 split:2 sections:2 depending:2 value:2 set:2 true:2 variables:2 false:2 print:2 based:2 commit:1 branch:1 trunk:1 https:1 apache:1 page:1 change:1 locale:1 use:1 user:1 logged:1 authentication:1 removed:1 inputs:1 mode:1 states:1 actions:1 entry:1 filename:1 section:1 select:1 element:1
VCL;Apache VCL Committee;cloud;VCL-988;jira-bot;2016-09-02T19:51:01.959+0000;josh:2 commit:1 branch:1 trunk:1 https:1 apache:1 replaced:1 domain:1 name:1 matches:1 using:1 local:1 sandbox:1 fix:1 issue:1 thanks:1
VCL;Apache VCL Committee;cloud;VCL-988;arkurth;2017-01-11T17:37:36.766+0000;names:4 change:3 code:3 revision:2 delete:2 naming:2 convention:2 existing:2 old:2 committed:1 https:1 apache:1 view:1 broke:1 ability:1 pretty:1 much:1 rendered:1 provisioning:1 useless:1 changing:1 significant:1 parses:1 domain:1 determine:1 safely:1 deleted:1 even:1 fixed:1 properly:1 different:1 thought:1 put:1 handled:1 upgrading:1 hosts:1 contain:1 using:1 every:1 place:1 requires:1 exact:1 needs:1 handle:1 new:1
VCL;Apache VCL Committee;cloud;VCL-988;arkurth;2017-02-02T22:54:39.563+0000;believe:1 properly:1 fixed:1 domain:1 names:1 start:1 computer:1 short:1 name:1 followed:1 single:1 underscore:1
