Project;Manager;Category;Key;Author;CreationDate;Content
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-580;tn;2015-11-13T12:24:20.393+0000;fail:2 call:2 prefer:1 fast:1 approach:1 successful:1 attack:1 transform:1 part:1 thus:1 de:1 serialization:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-580;karsten.klein@gmail.com;2015-11-13T12:35:50.033+0000;fully:2 approach:2 sure:1 understand:1 critical:1 piece:1 code:1 always:1 executed:1 object:1 work:1 apologize:1 understood:1 subject:1 matter:1 however:1 awareness:1 required:1 people:1 deal:1 finding:1 wide:1 spread:1 thus:1 minimum:1 behavior:1 change:1 software:1 stack:1 preferred:1 newer:1 versions:1 major:1 minor:1 agree:1 fail:1 fast:1 also:1 suggest:1 remove:1 complete:1 serialization:1 feature:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-580;tn;2015-11-13T13:25:29.855+0000;quote:6 approach:4 de:3 serialization:3 application:3 way:3 fully:2 object:2 e:2 already:2 another:2 unsafe:2 classes:2 also:2 use:2 fail:2 remove:2 sure:1 understand:1 critical:1 piece:1 code:1 always:1 executed:1 work:1 apologize:1 understood:1 subject:1 matter:1 question:1 wanted:1 point:1 attack:1 vector:1 transform:1 called:1 however:1 awareness:1 required:1 people:1 deal:1 finding:1 wide:1 spread:1 thus:1 minimum:1 behavior:1 change:1 software:1 stack:1 preferred:1 trying:1 rationale:1 follows:1 uses:1 serialize:1 trusted:1 source:1 likely:1 objects:1 means:1 easier:1 spot:1 fix:1 happens:1 please:1 correct:1 case:1 suitable:1 newer:1 versions:1 major:1 minor:1 agree:1 fast:1 suggest:1 complete:1 feature:1 indeed:1 plan:1 release:1 hopefully:1 interface:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-580;tn;2015-11-13T20:10:02.027+0000;committed:1 unsafe:1 classes:1 implement:1 interface:1 anymore:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-580;tn;2015-11-13T21:03:31.796+0000;new:1 uses:1 internally:1 serialized:1 need:1 find:1 better:1 solution:1 resolve:1 issue:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-580;tn;2015-11-14T09:56:05.642+0000;class:2 also:1 inner:1 factory:1 solved:1 method:1 checks:1 de:1 serialized:1 extends:1 collection:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-580;tn;2015-11-14T20:25:28.327+0000;fixed:1 issue:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-580;rchamarthy;2015-11-16T10:22:34.535+0000;hi:1 interested:1 know:1 estimated:1 data:1 availability:1 commons:1 collections:1 fix:1 advance:1 thanks:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-580;tn;2015-11-16T10:42:55.199+0000;collections:1 released:1 yesterday:1 new:1 release:1 done:1 week:1 hopefully:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-580;rchamarthy;2015-11-16T11:38:35.046+0000;thanks:1 thomas:1 confirmation:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-580;schudel;2015-11-16T12:39:35.271+0000;thanks:1 thomas:1 quick:1 fix:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-580;yoderme;2015-11-16T21:56:45.376+0000;let:1 also:1 extend:1 thanks:1 fix:1 question:1 assigned:1 number:1 find:1 one:1 quick:1 search:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-580;Stevie Beck;2015-11-17T14:48:57.421+0000;oss:2 thanks:1 fix:1 regarding:1 number:1 mitre:1 yet:1 assign:1 one:1 controversial:1 discussion:1 security:1 list:1 around:1 see:1 http:1 sec:1 assigned:1 oracle:1 started:1 used:1 vendors:1 products:1 impacted:1 issue:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-580;tdaitx;2015-11-18T14:50:43.845+0000;oracle:3 id:2 http:2 www:2 lists:2 oss:2 security:2 according:1 assignment:1 team:1 allocated:1 issue:1 came:1 must:1 remain:1 associated:1 software:1 server:1 product:1 named:1 thomas:1 reply:1 thread:1 stated:1 problem:1 use:1 registered:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-580;taromaru;2015-11-19T06:22:49.961+0000;commons:3 collections:3 possible:3 used:2 similar:2 way:2 think:2 apache:2 package:2 dos:1 attack:1 infinite:1 loop:1 becomes:1 following:1 serialized:1 file:1 size:1 less:1 takes:1 hours:1 core:1 cpu:1 also:1 class:1 make:1 occur:1 classes:1 call:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-580;tn;2015-11-19T08:03:31.047+0000;feared:1 easy:1 create:1 similar:1 exploits:1 still:1 classes:1 dos:1 attack:1 guava:1 might:1 well:1 also:1 provides:1 predicates:1 functions:1 chained:1 way:1 another:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-580;Stevie Beck;2015-11-19T10:58:39.987+0000;code:2 reminds:1 general:1 published:1 https:1 gist:1 java:1 expert:1 assume:1 application:1 allows:1 input:1 dos:1 ed:1 regardless:1 libraries:1 included:1 creation:1 execution:1 needs:1 investigation:1 creativity:1 need:1 find:1 suitable:1 gadgets:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-580;tn;2015-11-19T23:09:43.020+0000;anymore:2 branch:1 implementations:1 use:1 committed:1 required:1 huge:1 effort:1 definitely:1 safer:1 reflection:1 used:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-580;yoderme;2015-11-21T00:19:44.585+0000;reflection:1 used:1 anymore:1 sounds:1 like:1 really:1 good:1 thing:1 might:1 ask:1 expect:1 release:1 thanks:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-580;tn;2015-11-21T06:16:27.911+0000;next:1 days:1 hopefully:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-580;tn;2015-11-21T10:02:58.589+0000;closing:1 issue:1 fixed:1 branches:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-580;schudel;2015-11-24T13:49:16.463+0000;info:1 commons:1 collections:1 released:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-580;tn;2015-11-24T16:07:09.767+0000;release:1 prepared:1 currently:1 vote:1 ongoing:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-580;mceli;2015-12-02T14:45:26.476+0000;tn:1 issue:1 also:1 present:1 apache:1 commons:1 collection:1 see:1 affected:1 versions:1 listed:1 details:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-580;tn;2015-12-02T15:51:34.507+0000;x:4 branch:3 released:2 releases:1 release:1 affected:1 users:1 encouraged:1 upgrade:1 applies:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-580;mceli;2015-12-02T15:58:49.114+0000;thank:1 prompt:1 response:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-580;sunnykumar;2015-12-08T06:07:23.210+0000;x:2 tn:1 commons:1 collections:1 library:1 affected:1 vulnerability:1 see:1 functions:1 package:1 inside:1 jar:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-580;tn;2015-12-08T07:58:35.315+0000;issue:2 collections:1 x:1 branch:1 affected:1 tracker:1 discussion:1 forum:1 please:1 use:1 user:1 questions:1 furthermore:1 closed:1 answer:1 anymore:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-580;joehni;2015-12-08T09:14:01.160+0000;help:1 forum:1 questions:1 go:1 ask:1 user:1 list:1 note:1 reply:1 comment:1 deleted:1 afterwards:1 original:1 author:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-586;githubbot;2016-08-04T16:00:10.178+0000;pull:6 collections:5 clear:4 request:3 https:3 commons:3 commit:3 apache:2 throws:2 added:2 unit:2 tests:2 case:2 mentioned:2 issue:2 overrode:2 method:2 throwing:2 exceptions:2 git:2 trunk:2 patch:2 user:1 opened:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 branch:1 least:1 following:1 message:1 closes:1 author:1 date:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-586;garydgregory;2016-08-04T17:33:10.327+0000;please:1 verify:1 close:1 closes:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-586;shailender.bathula@tvnz.co.nz;2016-08-05T00:29:04.584+0000;closing:1 based:1 unit:1 tests:1 passing:1 https:1 commons:1 collections:1 thanks:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-586;githubbot;2017-07-17T18:22:42.953+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 commons:1 collections:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-586;githubbot;2017-07-17T18:22:43.024+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 commons:1 collections:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-586;githubbot;2017-07-18T12:49:42.881+0000;pull:2 user:1 commented:1 issue:1 https:1 apache:1 commons:1 collections:1 mind:1 master:1 branch:1 opening:1 request:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-586;githubbot;2017-07-18T18:56:02.040+0000;https:2 apache:2 commons:2 collections:2 user:1 commented:1 issue:1 pull:1 hi:1 seems:1 nothing:1 patch:1 copied:1 applied:1 commit:1 let:1 know:1 needed:1 thanks:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-597;garydgregory;2016-10-21T05:53:34.639+0000;trunk:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-602;kinow;2017-05-19T23:43:23.177+0000;sounds:1 like:1 good:1 argument:1 interested:1 submitting:1 pull:1 request:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-602;jmark;2017-05-21T02:56:42.542+0000;sure:1 let:1 know:1 process:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-602;kinow;2017-05-21T05:13:49.799+0000;https:4 commons:4 changes:4 apache:3 collections:3 repository:3 pull:3 information:2 subversion:2 comfortable:2 make:2 ticket:2 patch:2 request:2 general:1 contribute:1 see:1 page:1 patches:1 html:1 still:1 using:1 code:1 management:1 proper:1 trunk:1 check:1 follow:1 first:1 link:1 create:1 attach:1 prefer:1 use:1 git:1 fork:1 forked:1 submit:1 help:1 articles:1 requests:1 review:1 either:1 ask:1 feedback:1 merge:1 hope:1 helps:1 bruno:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-602;jmark;2017-05-22T13:26:12.799+0000;yes:1 looking:1 thanks:1 attaching:1 patch:1 ticket:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-602;jmark;2017-05-22T13:26:37.289+0000;patch:1 proposed:1 solution:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-602;kinow;2017-05-24T09:35:28.722+0000;patch:2 applied:1 tests:1 pass:1 coverage:1 get:1 method:1 kept:1 issues:1 found:1 nice:1 simple:1 improvement:1 object:1 exists:1 map:1 avoid:1 work:1 class:1 cover:1 thread:1 safety:1 change:1 aligned:1 stated:1 thanks:1 taking:1 time:1 submit:1 cheers:1 bruno:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-652;sebb@apache.org;2017-08-02T16:50:02.666+0000;fixed:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-656;githubbot;2017-09-12T22:45:57.451+0000;user:1 commented:1 issue:1 https:1 apache:1 commons:1 collections:1 pull:1 fixed:1 thanks:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-656;githubbot;2017-09-12T22:45:57.963+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 commons:1 collections:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-656;githubbot;2017-09-12T22:45:57.969+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 commons:1 collections:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-660;kinow;2017-10-04T04:40:27.829+0000;calling:2 due:1 order:1 arguments:1 equals:1 create:1 normal:1 instead:1 change:1 parent:1 resulting:1 finally:1 concurrent:1 modification:1 exception:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-660;kinow;2017-10-04T04:44:06.070+0000;fixed:1 changes:1 entry:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-661;garydgregory;2017-10-03T18:37:16.012+0000;object:2 related:1 note:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-661;githubbot;2017-10-11T07:37:48.181+0000;pull:7 collections:7 request:4 type:4 test:4 https:3 commons:3 method:3 instance:3 running:3 tests:3 commit:3 apache:2 fix:2 concurrency:2 issue:2 testing:2 return:2 collection:2 design:2 better:2 use:2 class:2 happy:2 merge:2 bruno:2 git:2 patch:2 user:1 opened:1 object:1 debug:1 mode:1 times:1 run:1 succeed:1 normally:1 especially:1 windows:1 result:1 intermittent:1 frequent:1 failures:1 sometimes:1 depending:1 order:1 execution:1 null:1 added:1 map:1 either:1 arrays:1 types:1 different:1 equals:1 calls:1 incorrect:1 values:1 resulting:1 errors:1 seen:1 good:1 solution:1 include:1 however:1 methods:1 contain:1 extra:1 logic:1 characteristics:1 like:1 might:1 possible:1 come:1 multiple:1 classes:1 list:1 goes:1 add:1 parent:1 flag:1 defining:1 used:1 returns:1 validate:1 also:1 comment:1 code:1 indicate:1 using:1 fun:1 ticket:1 get:1 feedback:1 solutions:1 feel:1 free:1 edit:1 right:1 gathered:1 consensus:1 cheers:1 repository:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 p:1 yahoo:1 br:1 date:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-661;githubbot;2017-10-11T07:37:48.484+0000;pull:7 collections:7 request:4 type:4 test:4 https:3 commons:3 method:3 instance:3 running:3 tests:3 commit:3 apache:2 fix:2 concurrency:2 issue:2 testing:2 return:2 collection:2 design:2 better:2 use:2 class:2 happy:2 merge:2 bruno:2 git:2 patch:2 user:1 opened:1 object:1 debug:1 mode:1 times:1 run:1 succeed:1 normally:1 especially:1 windows:1 result:1 intermittent:1 frequent:1 failures:1 sometimes:1 depending:1 order:1 execution:1 null:1 added:1 map:1 either:1 arrays:1 types:1 different:1 equals:1 calls:1 incorrect:1 values:1 resulting:1 errors:1 seen:1 good:1 solution:1 include:1 however:1 methods:1 contain:1 extra:1 logic:1 characteristics:1 like:1 might:1 possible:1 come:1 multiple:1 classes:1 list:1 goes:1 add:1 parent:1 flag:1 defining:1 used:1 returns:1 validate:1 also:1 comment:1 code:1 indicate:1 using:1 fun:1 ticket:1 get:1 feedback:1 solutions:1 feel:1 free:1 edit:1 right:1 gathered:1 consensus:1 cheers:1 repository:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 p:1 yahoo:1 br:1 date:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-661;githubbot;2017-10-11T07:40:32.776+0000;coveralls:3 https:3 apache:2 collections:2 coverage:2 io:2 builds:2 user:1 commented:1 issue:1 commons:1 pull:1 status:1 badge:1 increased:1 pulling:1 master:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-661;githubbot;2017-10-12T06:29:56.022+0000;apache:2 commons:2 collections:2 user:1 commented:1 issue:1 https:1 pull:1 merged:1 commit:1 closing:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-661;githubbot;2017-10-12T06:29:56.554+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 commons:1 collections:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-661;githubbot;2017-10-12T06:29:56.556+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 commons:1 collections:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-662;githubbot;2017-10-12T04:16:19.519+0000;pull:6 collections:4 commit:4 request:3 https:3 commons:3 version:3 apache:2 override:2 git:2 patch:2 author:2 date:2 user:1 opened:1 compatibility:1 overriding:1 fixed:1 failures:1 java:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 update:1 pom:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-662;githubbot;2017-10-12T04:16:19.954+0000;pull:6 collections:4 commit:4 request:3 https:3 commons:3 version:3 apache:2 override:2 git:2 patch:2 author:2 date:2 user:1 opened:1 compatibility:1 overriding:1 fixed:1 failures:1 java:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 update:1 pom:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-662;githubbot;2017-10-12T04:20:19.296+0000;coveralls:3 https:3 apache:2 coverage:2 io:2 builds:2 user:1 commented:1 issue:1 commons:1 collections:1 pull:1 status:1 badge:1 remained:1 pulling:1 master:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-662;githubbot;2017-10-12T07:55:34.860+0000;user:1 commented:1 issue:1 https:1 apache:1 commons:1 collections:1 pull:1 thanks:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-662;githubbot;2017-10-12T07:55:41.884+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 commons:1 collections:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-662;githubbot;2017-10-12T07:55:41.889+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 commons:1 collections:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-662;chtompki;2017-10-20T14:09:10.365+0000;pascal:1 merged:1 think:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-662;pascalschumacher;2017-10-20T16:33:39.924+0000;yes:1 thanks:1 resolving:1 issue:1 adding:1 changes:1 entry:1 forgot:1 sorry:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-673;garydgregory;2018-02-03T01:03:04.001+0000;thank:1 report:1 welcome:1 patches:1 unit:1 tests:1 course:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-673;githubbot;2018-06-09T17:33:04.437+0000;collections:8 pull:6 https:4 fix:4 request:3 apache:3 commons:3 commit:3 inspired:2 guava:2 partition:2 implementation:2 git:2 patch:2 user:1 opened:1 bug:1 unit:1 test:1 proving:1 shown:1 defect:1 see:1 issues:1 browse:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 date:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-673;githubbot;2018-06-09T17:33:04.438+0000;collections:8 pull:6 https:4 fix:4 request:3 apache:3 commons:3 commit:3 inspired:2 guava:2 partition:2 implementation:2 git:2 patch:2 user:1 opened:1 bug:1 unit:1 test:1 proving:1 shown:1 defect:1 see:1 issues:1 browse:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 date:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-673;githubbot;2018-06-09T17:37:34.010+0000;coveralls:3 https:3 apache:2 collections:2 coverage:2 io:2 builds:2 user:1 commented:1 issue:1 commons:1 pull:1 status:1 badge:1 increased:1 pulling:1 master:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-673;githubbot;2018-06-12T21:44:21.236+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 commons:1 collections:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-673;githubbot;2018-06-12T21:44:21.238+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 commons:1 collections:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-673;garydgregory;2018-06-12T21:45:28.052+0000;thank:1 patch:1 please:1 verify:1 close:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-680;fury;2018-06-12T05:21:25.689+0000;build:1 works:1 https:1 ci:1 apache:1 commons:1 collections:1 please:1 check:1 current:1 code:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-680;garydgregory;2018-06-12T21:50:15.116+0000;looks:1 green:1 atm:1 please:1 review:1 close:1 comment:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-682;garydgregory;2018-06-11T22:51:47.146+0000;fixed:1 git:1 master:1 please:1 verify:1 close:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-682;fury;2018-06-12T21:40:59.000+0000;thanks:1 fixing:1 fast:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-689;garydgregory;2018-07-17T16:08:10.635+0000;thank:1 report:1 live:1 site:1 patched:1 please:1 verify:1 close:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-689;Richard.Walker@ands.org.au;2018-07-18T23:53:03.760+0000;link:2 version:2 commons:2 agnostic:1 e:1 https:1 apache:1 proper:1 collections:1 release:1 confirm:1 new:1 specific:1 indeed:1 work:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-701;garydgregory;2018-10-31T15:07:39.869+0000;java:1539 apache:510 commons:510 list:510 example:1 stack:1 trace:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-701;githubbot;2018-11-08T17:39:43.179+0000;pull:6 collections:5 request:3 https:3 commons:3 commit:3 apache:2 add:2 crashes:2 due:2 infinite:2 recursion:2 receives:2 git:2 master:2 patch:2 user:1 opened:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 date:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-701;githubbot;2018-11-08T17:39:43.491+0000;pull:6 collections:5 request:3 https:3 commons:3 commit:3 apache:2 add:2 crashes:2 due:2 infinite:2 recursion:2 receives:2 git:2 master:2 patch:2 user:1 opened:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 date:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-701;drajakumar;2018-11-08T18:34:50.755+0000;https:2 apache:2 commons:2 collections:2 ci:2 raised:1 pr:1 pull:1 fix:1 build:1 job:1 failing:1 error:1 related:1 change:1 kindly:1 help:1 going:1 wrong:1 thank:1 jobs:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-701;githubbot;2018-11-08T19:04:31.913+0000;apache:2 commons:2 patch:2 list:2 user:1 commented:1 issue:1 https:1 collections:1 pull:1 hi:1 sure:1 makes:1 sense:1 take:1 look:1 adding:1 collection:1 fine:1 argument:1 silently:1 ignored:1 behavior:1 even:1 documented:1 whatever:1 really:1 need:1 document:1 deviates:1 standard:1 contract:1 imo:1 fix:1 behaves:1 like:1 works:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-701;githubbot;2018-11-09T14:22:29.825+0000;user:1 commented:1 issue:1 https:1 apache:1 commons:1 collections:1 pull:1 closing:1 pr:1 fix:1 expected:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-701;githubbot;2018-11-09T14:22:30.145+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 commons:1 collections:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-701;githubbot;2018-11-09T14:22:30.147+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 commons:1 collections:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-701;githubbot;2018-11-09T14:58:43.432+0000;user:1 commented:1 issue:1 https:1 apache:1 commons:1 collections:1 pull:1 close:1 pr:1 hoping:1 provide:1 complete:1 solution:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-701;githubbot;2018-11-09T15:27:26.983+0000;user:1 commented:1 issue:1 https:1 apache:1 commons:1 collections:1 pull:1 sure:1 analyzing:1 fix:1 expectation:1 update:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-701;erans;2018-11-09T15:34:18.700+0000;wondering:1 proposed:1 fix:1 deemed:1 wrong:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-701;githubbot;2018-11-11T16:21:10.774+0000;pull:6 collections:6 commons:4 commit:4 request:3 https:3 apache:3 master:3 add:2 crashes:2 due:2 infinite:2 recursion:2 receives:2 merge:2 git:2 patch:2 branch:2 author:2 date:2 user:1 reopened:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 trunk:1 least:1 following:1 message:1 closes:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-701;githubbot;2018-11-11T16:21:10.824+0000;pull:6 collections:6 commons:4 commit:4 request:3 https:3 apache:3 master:3 add:2 crashes:2 due:2 infinite:2 recursion:2 receives:2 merge:2 git:2 patch:2 branch:2 author:2 date:2 user:1 reopened:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 trunk:1 least:1 following:1 message:1 closes:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-701;githubbot;2018-11-11T16:48:13.282+0000;user:1 commented:1 issue:1 https:1 apache:1 commons:1 collections:1 pull:1 kindly:1 check:1 new:1 fix:1 thank:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-701;githubbot;2018-11-14T17:58:14.564+0000;user:1 commented:1 issue:1 https:1 apache:1 commons:1 collections:1 pull:1 kindly:1 check:1 new:1 fix:1 thank:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-701;githubbot;2018-11-23T07:32:27.061+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 commons:1 collections:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-701;githubbot;2018-11-23T07:32:27.062+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 commons:1 collections:1
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-701;garydgregory;2018-11-23T07:32:49.987+0000;git:1 master:1 please:1 verify:1 close:1 gary:1
