Project;Manager;Category;Key;Author;CreationDate;Content
TIKA;Apache Tika Committee;library;TIKA-2577;arajwade;2018-02-19T12:23:59.302+0000;bouncy:1 castle:1 seems:1 used:1 support:1 encrypted:1 documents:1
TIKA;Apache Tika Committee;library;TIKA-2577;gagravarr;2018-02-19T12:26:33.196+0000;given:1 uses:1 decryption:1 encryption:1 signing:1 sure:1 affects:1 us:1
TIKA;Apache Tika Committee;library;TIKA-2577;arajwade;2018-02-19T12:47:06.135+0000;nexus:2 auditor:2 bouncy:2 castle:2 version:2 never:1 less:1 scanning:1 tools:1 like:1 see:1 vulnerable:1 packaged:1 report:1 vulnerability:1 nice:1 upgraded:1 future:1 release:1 track:1 particular:1 exclusion:1 tracking:1 issues:1 consuming:1 application:1
TIKA;Apache Tika Committee;library;TIKA-2577;apavlin;2018-10-17T18:19:59.424+0000;using:2 parts:2 agree:1 comment:1 next:1 build:1 include:1 latest:1 release:1 avoid:1 issues:1 vulnerable:1 mean:1 application:1 call:1 defective:1 code:1
TIKA;Apache Tika Committee;library;TIKA-2577;tallison@apache.org;2018-10-17T18:33:18.540+0000;agreed:1 uses:1 added:1 versions:1 maven:1 track:1 updates:1 easily:1
TIKA;Apache Tika Committee;library;TIKA-2578;tallison@apache.org;2018-02-26T22:31:26.878+0000;thank:1 look:1 forward:1 running:1 updated:1 version:1 regression:1 corpus:1 proposed:1 modifications:1 broad:1 let:1 know:1
TIKA;Apache Tika Committee;library;TIKA-2578;hudson;2018-02-26T22:57:06.319+0000;test:5 apache:4 edit:3 parsers:3 resources:3 trunk:2 https:2 java:2 mime:2 add:2 documents:2 success:1 integrated:1 build:1 see:1 builds:1 job:1 allow:1 detection:1 files:1 commit:1 changes:1 core:1 main:1
TIKA;Apache Tika Committee;library;TIKA-2578;lfcnassif;2018-02-26T23:35:39.448+0000;hi:1 mitre:1 like:1 much:1 widening:1 subject:1 headers:1 common:1 patterns:1 widened:1 return:1 path:1 received:1 reply:1 project:1 x:1 header:1 presence:1 may:1 decrease:1 number:1 false:1 positives:1 let:1 see:1 regression:1 tests:1 results:1
TIKA;Apache Tika Committee;library;TIKA-2578;yurykats;2018-07-17T22:00:08.812+0000;type:11 match:10 value:9 string:9 offset:9 x:6 edo:5 files:2 headers:2 date:2 version:2 file:2 andrews:2 wed:2 jan:2 attribution:2 id:2 zipper:2 ran:1 issue:1 top:1 prevent:1 proper:1 detection:1 current:1 mime:1 application:1 start:1 sender:1 avoid:1 false:1 matches:1 check:1 magic:1 priority:1 abridged:1 email:1 license:1 creative:1 commons:1 united:1 states:1 http:1 licenses:1 us:1 provide:1 please:1 cite:1 message:1 evans:1 thyme:1 pst:1 subject:1 var:1 simulation:1
TIKA;Apache Tika Committee;library;TIKA-2580;githubbot;2018-02-21T20:25:18.937+0000;apache:3 comment:3 pull:2 fix:2 url:2 message:2 service:2 please:2 opened:1 new:1 request:1 contributed:1 https:1 doc:1 regarding:1 replacement:1 character:1 used:1 incorrect:1 sep:1 automated:1 git:1 respond:1 log:1 use:1 go:1 specific:1 queries:1 contact:1 infrastructure:1 users:1 infra:1
TIKA;Apache Tika Committee;library;TIKA-2580;githubbot;2018-02-22T14:28:07.554+0000;java:8 apache:7 core:4 main:4 sax:4 characters:4 pull:3 request:2 url:2 git:2 b:2 link:2 char:2 valid:2 replaced:2 character:2 message:2 service:2 please:2 closed:1 fix:1 contributed:1 https:1 pr:1 merged:1 forked:1 repository:1 hides:1 original:1 merge:1 displayed:1 sake:1 provenance:1 foreign:1 fork:1 supplied:1 show:1 otherwise:1 due:1 magic:1 index:1 passed:1 decorated:1 content:1 handler:1 contain:1 invalid:1 spaces:1 replacement:1 u:1 though:1 subclass:1 may:1 change:1 overriding:1 method:1 p:1 standard:1 defines:1 following:1 ranges:1 automated:1 respond:1 log:1 use:1 go:1 specific:1 comment:1 queries:1 contact:1 infrastructure:1 users:1 infra:1
TIKA;Apache Tika Committee;library;TIKA-2580;tallison@apache.org;2018-02-22T14:33:02.380+0000;thank:1
TIKA;Apache Tika Committee;library;TIKA-2580;hudson;2018-02-22T14:57:49.373+0000;apache:5 java:4 https:3 trunk:2 commit:2 edit:2 core:2 main:2 sax:2 success:1 integrated:1 build:1 see:1 builds:1 job:1 fix:1 contributed:1 commits:1
TIKA;Apache Tika Committee;library;TIKA-2580;hudson;2018-02-26T20:56:22.604+0000;java:8 apache:6 parsers:6 test:6 edit:5 parser:4 trunk:2 https:2 main:2 add:2 resources:2 documents:2 success:1 integrated:1 build:1 see:1 builds:1 job:1 commit:1 changes:1
TIKA;Apache Tika Committee;library;TIKA-2580;tallison@apache.org;2018-02-26T22:07:21.671+0000;commit:2 wrong:1 issue:1 message:1 fixed:1 msg:1
TIKA;Apache Tika Committee;library;TIKA-2582;githubbot;2018-02-21T21:23:09.831+0000;apache:3 tesseract:3 option:3 expecting:3 pull:2 request:2 fix:2 url:2 use:2 text:2 output:2 separator:2 empty:2 string:2 user:2 code:2 u:2 message:2 service:2 please:2 opened:1 new:1 contributed:1 https:1 includes:1 change:1 form:1 feed:1 characters:1 separate:1 pages:1 default:1 previous:1 versions:1 used:1 specified:1 confuses:1 parser:1 fails:1 blank:1 image:1 seen:1 failures:1 expect:1 see:1 either:1 replaces:1 converting:1 setting:1 preserve:1 page:1 breaks:1 behavior:1 x:1 also:1 add:1 want:1 automated:1 git:1 respond:1 log:1 go:1 specific:1 comment:1 queries:1 contact:1 infrastructure:1 users:1 infra:1
TIKA;Apache Tika Committee;library;TIKA-2582;githubbot;2018-03-29T18:58:17.077+0000;java:16 apache:11 parsers:8 main:8 parser:8 string:7 default:5 b:4 private:4 tesseract:4 pull:3 git:3 public:3 void:3 use:3 output:3 request:2 url:2 index:2 see:2 spacing:2 false:2 page:2 code:2 file:2 input:2 c:2 message:2 service:2 please:2 closed:1 fix:1 contributed:1 https:1 pr:1 merged:1 forked:1 repository:1 hides:1 original:1 merge:1 displayed:1 sake:1 provenance:1 foreign:1 fork:1 supplied:1 show:1 otherwise:1 due:1 magic:1 factor:1 image:1 scaled:1 resize:1 preserve:1 boolean:1 return:1 separator:1 plain:1 text:1 corresponds:1 option:1 empty:1 e:1 separators:1 note:1 also:1 x:1 form:1 feed:1 control:1 character:1 overriding:1 maintain:1 throws:1 io:1 l:1 name:1 locale:1 us:1 pb:1 new:1 automated:1 respond:1 log:1 go:1 specific:1 comment:1 queries:1 contact:1 infrastructure:1 users:1 infra:1
TIKA;Apache Tika Committee;library;TIKA-2582;tallison@apache.org;2018-03-29T19:16:57.741+0000;thank:1
TIKA;Apache Tika Committee;library;TIKA-2582;hudson;2018-03-29T20:05:48.116+0000;java:4 apache:3 x:2 windows:2 edit:2 parsers:2 main:2 parser:2 unstable:1 integrated:1 build:1 see:1 https:1 builds:1 job:1 fix:1 contributed:1 commits:1 rev:1
TIKA;Apache Tika Committee;library;TIKA-2582;hudson;2018-03-29T20:18:28.648+0000;apache:4 java:4 branch:2 https:2 edit:2 parsers:2 main:2 parser:2 failure:1 integrated:1 build:1 see:1 builds:1 job:1 fix:1 contributed:1 commit:1
TIKA;Apache Tika Committee;library;TIKA-2582;hudson;2018-03-29T21:24:11.895+0000;apache:4 java:4 trunk:2 https:2 edit:2 parsers:2 main:2 parser:2 success:1 integrated:1 build:1 see:1 builds:1 job:1 fix:1 contributed:1 commits:1 commit:1
TIKA;Apache Tika Committee;library;TIKA-2582;ewanmellor-2;2018-03-29T21:30:29.110+0000;build:1 failures:1 change:1 went:1 time:1
TIKA;Apache Tika Committee;library;TIKA-2582;tallison@apache.org;2018-03-30T00:21:41.116+0000;fault:1 fixed:1 already:1 sorry:1 thank:1
TIKA;Apache Tika Committee;library;TIKA-2587;tallison@apache.org;2018-02-26T22:31:52.523+0000;thank:1 opening:1 sharing:1 triggering:1 file:1
TIKA;Apache Tika Committee;library;TIKA-2587;hudson;2018-02-26T22:57:07.194+0000;test:5 apache:4 edit:3 parsers:3 resources:3 trunk:2 https:2 java:2 mime:2 add:2 documents:2 success:1 integrated:1 build:1 see:1 builds:1 job:1 allow:1 detection:1 files:1 commit:1 changes:1 core:1 main:1
TIKA;Apache Tika Committee;library;TIKA-2588;tallison@apache.org;2018-02-26T14:36:41.101+0000;thank:1 take:1 look:1 shortly:1
TIKA;Apache Tika Committee;library;TIKA-2588;tallison@apache.org;2018-02-26T20:26:11.615+0000;thank:2 identifying:1 problem:1 opening:1 issue:1 tracker:1 describing:1 fix:1 staffing:1
TIKA;Apache Tika Committee;library;TIKA-2588;hudson;2018-02-26T21:56:49.814+0000;java:8 apache:6 parsers:6 test:6 edit:5 parser:4 trunk:2 https:2 add:2 resources:2 documents:2 main:2 success:1 integrated:1 build:1 see:1 builds:1 job:1 extract:1 stored:1 within:1 objects:1 x:1 commit:1 changes:1
TIKA;Apache Tika Committee;library;TIKA-2588;gto406;2018-03-03T15:42:45.666+0000;extract:2 tested:1 works:1 great:1 able:1 sample:1 embedded:1 worksheet:1 excel:1 object:1 thank:1 much:1 sir:1
TIKA;Apache Tika Committee;library;TIKA-2588;gto406;2018-03-03T15:43:31.813+0000;issue:1 resolved:1 quickly:1 effectively:1 maestro:1 developer:1 thank:1 rock:1
TIKA;Apache Tika Committee;library;TIKA-2590;githubbot;2018-02-27T12:51:32.644+0000;apache:3 pull:2 url:2 message:2 service:2 please:2 opened:1 new:1 request:1 restore:1 client:1 ability:1 choose:1 excel:1 file:1 https:1 listen:1 automated:1 git:1 respond:1 log:1 use:1 go:1 specific:1 comment:1 queries:1 contact:1 infrastructure:1 users:1 infra:1
TIKA;Apache Tika Committee;library;TIKA-2590;galekseev;2018-02-27T12:52:23.326+0000;pull:2 made:1 request:1 https:1 apache:1
TIKA;Apache Tika Committee;library;TIKA-2590;githubbot;2018-03-07T19:59:23.060+0000;java:8 apache:7 parsers:4 main:4 parser:4 pull:3 request:2 url:2 git:2 b:2 message:2 service:2 please:2 closed:1 restore:1 client:1 ability:1 choose:1 excel:1 file:1 https:1 pr:1 merged:1 forked:1 repository:1 hides:1 original:1 merge:1 displayed:1 sake:1 provenance:1 foreign:1 fork:1 supplied:1 show:1 otherwise:1 due:1 magic:1 index:1 public:1 void:1 root:1 boolean:1 set:1 listener:1 register:1 records:1 want:1 process:1 new:1 true:1 automated:1 respond:1 log:1 use:1 go:1 specific:1 comment:1 queries:1 contact:1 infrastructure:1 users:1 infra:1
TIKA;Apache Tika Committee;library;TIKA-2590;hudson;2018-03-07T20:39:44.755+0000;x:2 windows:2 apache:2 rev:2 edit:2 java:2 changes:2 failure:1 integrated:1 build:1 see:1 https:1 builds:1 job:1 restore:1 client:1 ability:1 choose:1 excel:1 file:1 g:1 parsers:1 main:1 parser:1 update:1
TIKA;Apache Tika Committee;library;TIKA-2590;hudson;2018-03-07T21:18:06.367+0000;apache:4 https:3 trunk:2 commit:2 edit:2 java:2 changes:2 success:1 integrated:1 build:1 see:1 builds:1 job:1 restore:1 client:1 ability:1 choose:1 excel:1 file:1 g:1 parsers:1 main:1 parser:1 update:1
TIKA;Apache Tika Committee;library;TIKA-2590;hudson;2018-03-07T21:20:09.986+0000;apache:3 branch:2 https:2 java:2 success:1 integrated:1 build:1 see:1 builds:1 job:1 revert:1 false:1 thanks:1 commit:1 edit:1 parsers:1 main:1 parser:1
TIKA;Apache Tika Committee;library;TIKA-2590;hudson;2018-03-07T22:26:04.618+0000;branch:2 https:2 apache:2 changes:2 success:1 integrated:1 build:1 see:1 builds:1 job:1 update:1 commit:1 edit:1
TIKA;Apache Tika Committee;library;TIKA-2591;schmiddc;2018-02-27T14:08:08.358+0000;forgot:1 add:1 like:1 provide:1 example:1 image:1 permitted:1 contains:1 protected:1 health:1 information:1 find:1 one:1 include:1
TIKA;Apache Tika Committee;library;TIKA-2591;githubbot;2018-02-27T15:15:19.219+0000;tiff:9 tar:7 detector:7 type:6 detect:5 tais:5 metadata:5 detected:4 new:3 apache:3 application:3 x:3 image:3 return:3 class:3 input:3 pull:2 fix:2 url:2 found:2 method:2 compress:2 null:2 exception:2 e:2 simply:2 get:2 fail:2 however:2 structure:2 override:2 specialization:2 file:2 message:2 service:2 please:2 opened:1 request:1 contributed:1 https:1 certain:1 manage:1 reporting:1 previously:1 reported:1 observe:1 code:1 improve:1 auto:1 recognition:1 try:1 verify:1 header:1 checksum:1 catch:1 final:1 generate:1 well:1 ignored:1 finally:1 find:1 fall:1 case:1 actually:1 somewhat:1 makes:1 sense:1 internal:1 fax:1 compressed:1 like:1 note:1 eventually:1 recognize:1 proper:1 loops:1 detectors:1 one:1 implementations:1 interface:1 public:1 throws:1 short:1 circuit:1 rely:1 ordering:1 subsequent:1 may:1 change:1 registry:1 replace:1 add:1 sub:1 definition:1 information:1 upload:1 automated:1 git:1 respond:1 log:1 use:1 go:1 specific:1 comment:1 queries:1 contact:1 infrastructure:1 users:1 infra:1
TIKA;Apache Tika Committee;library;TIKA-2591;tallison@apache.org;2018-02-27T18:47:09.016+0000;commons:2 compress:2 level:2 thank:1 identifying:1 sharing:1 us:1 tiff:1 actually:1 sub:1 type:1 tar:1 useful:1 hack:1 get:1 proper:1 behavior:1 asked:1 help:1 colleagues:1 list:1 immediately:1 clear:1 handle:1
TIKA;Apache Tika Committee;library;TIKA-2591;schmiddc;2018-02-27T19:07:51.915+0000;tar:6 exception:4 tais:4 also:3 code:3 throw:3 tiff:3 see:3 new:3 case:2 magic:2 simply:2 bit:1 useful:1 hack:1 say:1 kind:1 weird:1 written:1 depend:1 images:1 success:1 essentially:1 failure:1 seem:1 odd:1 declare:1 sub:1 type:1 lead:1 later:1 sees:1 another:1 option:1 considered:1 class:1 actually:1 guarding:1 construction:1 conditional:1 checked:1 variable:1 started:1 one:1 numbers:1 ii:1 mm:1 tiffs:1 check:1 go:1 rely:1 constructor:1 method:1 throwing:1 seemed:1 little:1 goofy:1 worked:1 add:1 number:1 checks:1 statement:1 skip:1 right:1 null:1 try:1 compress:1 verify:1 header:1 checksum:1 return:1 catch:1 final:1 e:1 generate:1 well:1 ignored:1 finally:1 found:1 stream:1 signature:1
TIKA;Apache Tika Committee;library;TIKA-2591;lfcnassif;2018-02-27T22:31:12.479+0000;increase:1 magic:1 priority:1 tiff:1 greater:1 tar:1 solve:1 issue:1
TIKA;Apache Tika Committee;library;TIKA-2591;schmiddc;2018-02-27T22:38:02.687+0000;think:1 well:1 might:1 run:1 test:1 see:1 forgive:1 ignorance:1 change:1 magic:1 priority:1
TIKA;Apache Tika Committee;library;TIKA-2591;schmiddc;2018-02-27T22:45:52.285+0000;priority:2 took:1 sub:1 class:1 entry:1 change:1 magic:1 tag:1 tiff:1 changed:1 sure:1 highest:1 lowest:1 cases:1 still:1 reported:1 x:1 tar:1
TIKA;Apache Tika Committee;library;TIKA-2591;lfcnassif;2018-02-28T11:25:02.216+0000;higher:2 priority:2 inside:2 test:2 hum:1 sorry:1 number:1 affects:1 detection:1 detector:1 see:1 registry:1 think:1 fixed:1 commons:1 compress:1 project:1 maybe:1 hack:1 detected:1 tar:1 actually:1 file:1
TIKA;Apache Tika Committee;library;TIKA-2591;gagravarr;2018-03-01T14:48:18.427+0000;tiff:3 tar:3 magic:2 commons:2 compress:2 work:2 detect:1 mime:1 correctly:1 spot:1 gnu:1 style:1 files:1 proper:1 header:1 therefore:1 suggest:1 add:1 special:1 code:1 archive:1 detector:1 check:1 different:1 magics:1 report:1 rather:1 asking:1 matched:1 based:1 formats:1 think:1 semantically:1 correct:1 define:1 sub:1 type:1 feels:1 somewhat:1 cleaner:1 fix:1 least:1 pending:1
TIKA;Apache Tika Committee;library;TIKA-2591;tallison@apache.org;2018-03-07T20:15:57.335+0000;thank:1
TIKA;Apache Tika Committee;library;TIKA-2591;hudson;2018-03-07T20:39:46.204+0000;java:4 apache:3 x:2 windows:2 add:2 edit:2 parsers:2 parser:2 failure:1 integrated:1 build:1 see:1 https:1 builds:1 job:1 identify:1 tiffs:1 might:1 confuse:1 rev:1 changes:1 test:1 main:1
TIKA;Apache Tika Committee;library;TIKA-2591;hudson;2018-03-07T21:18:07.783+0000;apache:4 java:4 trunk:2 https:2 add:2 edit:2 parsers:2 parser:2 success:1 integrated:1 build:1 see:1 builds:1 job:1 identify:1 tiffs:1 might:1 confuse:1 commit:1 main:1 changes:1 test:1
TIKA;Apache Tika Committee;library;TIKA-2591;hudson;2018-03-07T21:20:08.206+0000;apache:4 java:4 branch:2 https:2 add:2 edit:2 parsers:2 parser:2 success:1 integrated:1 build:1 see:1 builds:1 job:1 identify:1 tiffs:1 might:1 confuse:1 commit:1 changes:1 test:1 main:1
TIKA;Apache Tika Committee;library;TIKA-2591;hudson;2018-03-08T22:07:38.696+0000;x:2 windows:2 apache:2 java:2 unstable:1 integrated:1 build:1 see:1 https:1 builds:1 job:1 prevent:1 haystack:1 shorter:1 needle:1 rev:1 edit:1 parsers:1 main:1 parser:1
TIKA;Apache Tika Committee;library;TIKA-2591;hudson;2018-03-08T22:15:17.466+0000;apache:3 branch:2 https:2 java:2 success:1 integrated:1 build:1 see:1 builds:1 job:1 prevent:1 haystack:1 shorter:1 needle:1 commit:1 edit:1 parsers:1 main:1 parser:1
TIKA;Apache Tika Committee;library;TIKA-2591;hudson;2018-03-08T22:16:25.546+0000;apache:3 trunk:2 https:2 java:2 success:1 integrated:1 build:1 see:1 builds:1 job:1 prevent:1 haystack:1 shorter:1 needle:1 commit:1 edit:1 parsers:1 main:1 parser:1
TIKA;Apache Tika Committee;library;TIKA-2594;tallison@apache.org;2018-03-07T15:02:49.098+0000;add:1 following:1 lenient:1 match:1 value:1 id:1 type:1 offset:1
TIKA;Apache Tika Committee;library;TIKA-2594;hudson;2018-03-07T18:39:08.999+0000;apache:3 test:3 x:2 windows:2 edit:2 resources:2 mime:2 parsers:2 java:2 failure:1 integrated:1 build:1 see:1 https:1 builds:1 job:1 improve:1 detection:1 starting:1 subject:1 rev:1 core:1 main:1 add:1 documents:1
TIKA;Apache Tika Committee;library;TIKA-2594;lfcnassif;2018-03-07T18:55:31.771+0000;used:1 magic:1 restricted:1 long:1 time:1 false:1 positives:1 along:1
TIKA;Apache Tika Committee;library;TIKA-2594;hudson;2018-03-07T19:20:54.804+0000;apache:4 test:3 trunk:2 https:2 parsers:2 resources:2 edit:2 mime:2 java:2 success:1 integrated:1 build:1 see:1 builds:1 job:1 improve:1 detection:1 starting:1 subject:1 commit:1 add:1 documents:1 core:1 main:1
TIKA;Apache Tika Committee;library;TIKA-2594;tallison@apache.org;2018-03-07T20:13:10.094+0000;thank:1
TIKA;Apache Tika Committee;library;TIKA-2594;tallison@apache.org;2018-03-07T20:44:33.318+0000;added:1 mime:1 suggested:1 thank:1
TIKA;Apache Tika Committee;library;TIKA-2594;hudson;2018-03-07T21:20:05.030+0000;apache:4 test:3 branch:2 https:2 parsers:2 resources:2 edit:2 mime:2 java:2 success:1 integrated:1 build:1 see:1 builds:1 job:1 improve:1 detection:1 starting:1 subject:1 commit:1 add:1 documents:1 core:1 main:1
TIKA;Apache Tika Committee;library;TIKA-2594;hudson;2018-03-07T21:55:43.102+0000;x:2 windows:2 apache:2 edit:2 unstable:1 integrated:1 build:1 see:1 https:1 builds:1 job:1 improve:1 detection:1 rev:1 core:1 main:1 resources:1 mime:1 server:1 pom:1
TIKA;Apache Tika Committee;library;TIKA-2594;hudson;2018-03-07T22:14:54.787+0000;apache:3 trunk:2 https:2 edit:2 success:1 integrated:1 build:1 see:1 builds:1 job:1 improve:1 detection:1 commit:1 server:1 pom:1 core:1 main:1 resources:1 mime:1
TIKA;Apache Tika Committee;library;TIKA-2594;hudson;2018-03-07T22:26:06.690+0000;apache:3 branch:2 https:2 edit:2 success:1 integrated:1 build:1 see:1 builds:1 job:1 improve:1 detection:1 commit:1 server:1 pom:1 core:1 main:1 resources:1 mime:1
TIKA;Apache Tika Committee;library;TIKA-2599;ronanos;2018-03-07T03:52:29.709+0000;attaching:1 fix:1 create:1 review:1 board:1 git:1 submitting:1
TIKA;Apache Tika Committee;library;TIKA-2599;githubbot;2018-10-29T21:43:19.185+0000;apache:3 pull:2 sullivan:2 url:2 message:2 service:2 please:2 opened:1 new:1 request:1 fixed:1 closing:1 styles:1 around:1 hyperlinks:1 https:1 contributed:1 automated:1 git:1 respond:1 log:1 use:1 go:1 specific:1 comment:1 queries:1 contact:1 infrastructure:1 users:1 infra:1
TIKA;Apache Tika Committee;library;TIKA-2599;githubbot;2018-10-29T21:46:05.277+0000;java:16 test:13 apache:12 b:12 parsers:11 parser:9 u:6 url:5 git:5 index:5 changes:4 main:4 doc:4 pull:3 p:3 public:3 void:3 throws:3 exception:3 resources:3 documents:3 request:2 fixed:2 closing:2 styles:2 around:2 hyperlinks:2 sullivan:2 release:2 use:2 mode:2 text:2 cr:2 http:2 link:2 italic:2 hyperlink:2 message:2 service:2 please:2 closed:1 https:1 pr:1 merged:1 forked:1 repository:1 hides:1 original:1 merge:1 displayed:1 sake:1 provenance:1 foreign:1 fork:1 supplied:1 show:1 otherwise:1 due:1 magic:1 exist:1 spawning:1 child:1 server:1 word:1 contributed:1 update:1 private:1 paragraph:1 boolean:1 substring:1 start:1 end:1 texts:1 bold:1 string:1 body:1 www:1 google:1 italics:1 new:1 file:1 binary:1 files:1 null:1 differ:1 automated:1 respond:1 log:1 go:1 specific:1 comment:1 queries:1 contact:1 infrastructure:1 users:1 infra:1
TIKA;Apache Tika Committee;library;TIKA-2599;githubbot;2018-10-29T22:07:14.899+0000;apache:3 pull:2 url:2 message:2 service:2 please:2 opened:1 new:1 request:1 fixed:1 closing:1 styles:1 around:1 hyperlinks:1 contributed:1 sullivan:1 https:1 automated:1 git:1 respond:1 log:1 use:1 go:1 specific:1 comment:1 queries:1 contact:1 infrastructure:1 users:1 infra:1
TIKA;Apache Tika Committee;library;TIKA-2599;githubbot;2018-10-29T22:07:21.416+0000;java:16 test:13 apache:12 parsers:11 b:10 parser:8 u:6 url:5 git:4 main:4 index:4 doc:4 pull:3 p:3 public:3 void:3 throws:3 exception:3 resources:3 documents:3 request:2 text:2 cr:2 http:2 link:2 italic:2 hyperlink:2 message:2 service:2 please:2 closed:1 fixed:1 closing:1 styles:1 around:1 hyperlinks:1 contributed:1 sullivan:1 https:1 pr:1 merged:1 forked:1 repository:1 hides:1 original:1 merge:1 displayed:1 sake:1 provenance:1 foreign:1 fork:1 supplied:1 show:1 otherwise:1 due:1 magic:1 private:1 paragraph:1 boolean:1 substring:1 start:1 end:1 texts:1 bold:1 string:1 body:1 www:1 google:1 italics:1 new:1 file:1 mode:1 binary:1 files:1 null:1 differ:1 automated:1 respond:1 log:1 use:1 go:1 specific:1 comment:1 queries:1 contact:1 infrastructure:1 users:1 infra:1
TIKA;Apache Tika Committee;library;TIKA-2599;davemeikle;2018-10-29T22:08:05.408+0000;commited:1 master:1 thanks:1
TIKA;Apache Tika Committee;library;TIKA-2599;davemeikle;2018-10-29T22:08:26.972+0000;commited:1 master:1
TIKA;Apache Tika Committee;library;TIKA-2599;hudson;2018-10-29T22:36:45.947+0000;java:4 apache:3 parsers:3 test:3 x:2 windows:2 edit:2 parser:2 unstable:1 integrated:1 build:1 see:1 https:1 builds:1 job:1 fixed:1 closing:1 styles:1 around:1 hyperlinks:1 contributed:1 rev:1 main:1 add:1 resources:1 documents:1 doc:1
TIKA;Apache Tika Committee;library;TIKA-2599;hudson;2018-10-29T23:01:19.621+0000;apache:4 java:4 parsers:3 test:3 trunk:2 https:2 edit:2 parser:2 unstable:1 integrated:1 build:1 see:1 builds:1 job:1 fixed:1 closing:1 styles:1 around:1 hyperlinks:1 contributed:1 commit:1 add:1 resources:1 documents:1 doc:1 main:1
TIKA;Apache Tika Committee;library;TIKA-2599;hudson;2018-10-29T23:06:39.764+0000;apache:5 java:4 https:3 parsers:3 test:3 edit:3 branch:2 fixed:2 closing:2 styles:2 around:2 hyperlinks:2 contributed:2 commit:2 parser:2 unstable:1 integrated:1 build:1 see:1 builds:1 job:1 add:1 resources:1 documents:1 doc:1 main:1 changes:1
TIKA;Apache Tika Committee;library;TIKA-2604;hudson;2018-03-09T17:42:05.030+0000;java:4 windows:3 apache:3 x:2 edit:2 cli:2 unstable:1 integrated:1 build:1 see:1 https:1 builds:1 job:1 properly:1 escape:1 class:1 path:1 linux:1 rev:1 test:1 main:1
TIKA;Apache Tika Committee;library;TIKA-2604;hudson;2018-03-09T17:52:06.357+0000;apache:4 java:4 trunk:2 https:2 edit:2 cli:2 failure:1 integrated:1 build:1 see:1 builds:1 job:1 properly:1 escape:1 class:1 path:1 windows:1 linux:1 commit:1 main:1 test:1
TIKA;Apache Tika Committee;library;TIKA-2604;hudson;2018-03-09T18:04:43.965+0000;apache:4 java:4 branch:2 https:2 edit:2 cli:2 success:1 integrated:1 build:1 see:1 builds:1 job:1 properly:1 escape:1 class:1 path:1 windows:1 linux:1 commit:1 test:1 main:1
TIKA;Apache Tika Committee;library;TIKA-2604;tallison@apache.org;2018-03-09T18:11:16.931+0000;thank:1 opening:1 issue:1 able:1 replicate:1 linux:1 fixed:1 grab:1 jar:1 recent:1 successful:1 build:1 give:1 try:1 great:1 release:1 cycle:1 around:1 corner:1 important:1
TIKA;Apache Tika Committee;library;TIKA-2604;goodmansasha;2018-03-09T18:41:38.042+0000;yes:1 fixed:1 end:1 looking:1 forward:1 hold:1 releasing:1 interface:1 released:1
TIKA;Apache Tika Committee;library;TIKA-2604;tallison@apache.org;2018-03-09T18:50:19.131+0000;great:1 thank:1 bump:1 realistic:1
TIKA;Apache Tika Committee;library;TIKA-2604;goodmansasha;2018-03-09T22:02:50.076+0000;patch:2 thank:1 impressed:1 fast:1 came:1 living:1 name:1 e:1 know:1 roughly:1 released:1
TIKA;Apache Tika Committee;library;TIKA-2604;tallison@apache.org;2018-03-12T13:18:19.851+0000;start:1 release:1 cycle:1 soon:1 available:1 roughly:1 estimate:1 next:1 weeks:1
TIKA;Apache Tika Committee;library;TIKA-2608;pdwalker;2018-03-16T11:01:09.667+0000;dependencies:12 apache:10 files:9 loaded:8 see:8 jar:7 https:6 html:6 image:6 io:6 optional:6 mar:4 pm:4 warning:4 processed:4 java:2 js:2 ignored:2 tiff:2 please:2 provide:2 parse:2 parsers:2 pom:2 correct:2 version:2 running:1 using:1 results:1 following:1 application:1 min:1 text:1 x:1 reproducible:1
TIKA;Apache Tika Committee;library;TIKA-2608;gagravarr;2018-03-16T18:37:56.261+0000;done:1 detection:1 work:1 chance:1 try:1 recent:1 nightly:1 build:1 see:1 already:1 fixed:1 issue:1 probably:1 still:1 weeks:1 waiting:1 new:1 release:1 first:1
TIKA;Apache Tika Committee;library;TIKA-2608;pdwalker;2018-03-19T02:59:39.846+0000;certainly:1 try:1 looking:1 nightly:1 builds:1 stored:1 report:1 back:1 findings:1
TIKA;Apache Tika Committee;library;TIKA-2608;pdwalker;2018-03-19T03:52:29.581+0000;jar:4 apache:4 dependencies:4 loaded:3 files:3 see:3 find:2 repository:2 snapshot:2 mar:2 warning:2 https:2 html:2 image:2 io:2 optional:2 version:2 able:2 convenient:1 nightly:1 builds:1 checked:1 clean:1 install:1 found:1 target:1 directory:1 results:1 java:1 min:1 js:1 ignored:1 processed:1 please:1 provide:1 parse:1 parsers:1 pom:1 correct:1 application:1 say:1 problem:1 resolved:1 somewhere:1 also:1 tag:1 similar:1 code:1 test:1 specific:1 thanks:1
TIKA;Apache Tika Committee;library;TIKA-2608;pdwalker;2018-03-19T03:53:58.084+0000;problem:1 appears:1 resolved:1 snapshot:1 build:1
TIKA;Apache Tika Committee;library;TIKA-2608;pdwalker;2018-03-19T04:03:06.585+0000;found:1 branch:1 checking:1 version:1
