Project;Manager;Category;Key;Author;CreationDate;Content
MRM;Apache Archiva Committee;build-management;MRM-1278;oching;2009-11-19T21:32:52.823+0000;artifact:3 selenium:2 test:2 revision:2 committed:1 trunk:1 http:1 apache:1 view:1 following:1 changes:1 added:1 uploads:1 snapshot:1 artifacts:1 releases:1 snapshots:1 repositories:1 checks:1 info:1 page:1 correct:1 information:1 upload:1 methods:1 moved:1 avoid:1 repetition:1 tests:1 use:1
MRM;Apache Archiva Committee;build-management;MRM-1280;oching;2009-11-18T23:11:17.748+0000;artifact:6 page:3 upload:2 version:2 snapshot:2 jar:2 pom:2 click:2 browse:2 download:2 box:2 file:2 info:2 shows:2 reproduce:1 go:1 new:1 following:1 coordinates:1 apache:1 indexer:1 packaging:1 tick:1 generate:1 maven:1 select:1 snapshots:1 repository:1 add:1 submit:1 uploading:1 notice:1 shown:1 versions:1 field:1 redirected:1 running:1 database:1 scanning:1 solves:1 problem:1 though:1
MRM;Apache Archiva Committee;build-management;MRM-1280;oching;2009-11-19T00:28:14.195+0000;snapshot:2 download:1 link:1 jars:1 also:1 incorrect:1 points:1 generic:1 e:1 g:1 instead:1 one:1 actually:1 repository:1
MRM;Apache Archiva Committee;build-management;MRM-1280;brettporter;2009-12-03T16:42:12.180+0000;check:1 see:1 solved:1
MRM;Apache Archiva Committee;build-management;MRM-1280;brettporter;2009-12-21T06:47:28.967+0000;snapshot:3 method:2 metadata:2 called:2 version:2 fixed:1 result:1 badly:1 duplicated:1 code:1 retrieves:1 wrong:1 level:1 info:1 present:1 therefore:1 always:1 deploying:1 builder:1 number:1 regardless:1 due:1 existence:1 consumer:1 seem:1 handle:1 case:1 snapshots:1 added:1 updated:1 asynchronous:1 processes:1 done:1 afterwards:1 avoid:1 clashes:1 like:1 consumers:1 instead:1 new:1 causing:1 incorrect:1 information:1 database:1 better:1 action:1 delegate:1 normal:1 put:1 request:1 module:1 much:1 possible:1
MRM;Apache Archiva Committee;build-management;MRM-1280;jsharp;2014-10-21T23:08:58.897+0000;reproduce:1 new:1 longer:1 exists:1 think:1 bug:1 fixed:1 version:1 recommend:1 close:1
MRM;Apache Archiva Committee;build-management;MRM-1280;olamy;2014-10-27T18:03:28.733+0000;thanks:1 review:1
MRM;Apache Archiva Committee;build-management;MRM-1285;brettporter;2009-11-25T04:45:37.158+0000;reminds:1 http:1
MRM;Apache Archiva Committee;build-management;MRM-1285;brettporter;2009-12-21T05:11:29.422+0000;bumping:1 minor:1 issue:1
MRM;Apache Archiva Committee;build-management;MRM-1285;brettporter;2009-12-21T05:12:05.872+0000;corrected:1 branch:1
MRM;Apache Archiva Committee;build-management;MRM-1286;brettporter;2009-11-26T00:56:03.269+0000;works:1 new:1 metadata:1 content:1 repository:1 note:1 merged:1 alternate:1 solution:1 bug:1 need:1 found:1
MRM;Apache Archiva Committee;build-management;MRM-1294;brettporter;2009-12-03T19:46:25.275+0000;scan:2 instead:2 scanned:2 original:1 bug:1 fixed:1 behaviour:1 changed:1 use:1 start:1 previous:1 end:1 artifacts:1 added:1 middle:1 happen:1 cause:1 issues:1 however:1 might:1 beneficial:1 ignore:1 first:1 pick:1 subsequent:1 one:1 reliability:1
MRM;Apache Archiva Committee;build-management;MRM-1297;sebb@apache.org;2009-12-17T23:11:26.003+0000;release:2 seems:1 fixed:1 current:1 postponed:1 next:1
MRM;Apache Archiva Committee;build-management;MRM-1297;wsmoak;2009-12-18T00:17:37.209+0000;main:1 website:1 actually:1 release:1 changed:1 time:1 put:1 list:1 tomorrow:1 copy:1 continuum:1
MRM;Apache Archiva Committee;build-management;MRM-1297;wsmoak;2009-12-18T16:35:56.298+0000;downloads:1 page:1 updated:1 keys:1 file:1 see:1 discussion:1 leave:1 open:1 resolved:1 site:1 published:1
MRM;Apache Archiva Committee;build-management;MRM-1297;wsmoak;2009-12-30T14:41:03.345+0000;done:1 see:1 http:1 apache:1 download:1 html:1
MRM;Apache Archiva Committee;build-management;MRM-1298;olamy;2014-03-02T16:53:47.868+0000;fixed:1
MRM;Apache Archiva Committee;build-management;MRM-1302;brettporter;2010-02-28T23:57:17.984+0000;request:2 applied:1 fix:1 assumption:1 someone:1 modified:1 group:1 time:1 made:1 provide:1 details:1 reproduce:1 otherwise:1 cloning:1 list:1 prevented:1
MRM;Apache Archiva Committee;build-management;MRM-1303;carlos;2010-02-03T14:38:39.248+0000;artifact:3 metadata:2 file:2 instance:2 deploy:2 confirmed:1 happens:1 released:1 version:1 uploaded:1 deleted:1 anyway:1 despite:1 error:1 affects:1 update:1 level:1
MRM;Apache Archiva Committee;build-management;MRM-1303;oching;2010-11-05T06:24:48.647+0000;revision:2 fixed:1 trunk:1 http:1 apache:1 view:1
MRM;Apache Archiva Committee;build-management;MRM-1304;liit;2010-02-03T06:41:33.030+0000;fix:1 test:1 attached:1
MRM;Apache Archiva Committee;build-management;MRM-1304;liit;2010-02-03T06:44:05.837+0000;attached:1 revised:1 fix:1 thanks:1
MRM;Apache Archiva Committee;build-management;MRM-1304;liit;2010-02-03T06:48:43.038+0000;patch:2 attached:1 updated:1 fix:1 test:1 included:1 please:1 disregard:1 previous:1 attachments:1 thanks:1
MRM;Apache Archiva Committee;build-management;MRM-1304;brettporter;2010-02-03T17:46:16.317+0000;best:1 use:1 name:1 greys:1 older:1 ones:1
MRM;Apache Archiva Committee;build-management;MRM-1304;brettporter;2010-02-03T17:51:38.548+0000;patch:2 things:2 looks:1 fine:1 thanks:1 adding:1 test:1 nitpick:1 couple:1 please:1 fix:1 formatting:1 http:1 apache:1 developers:1 html:1 might:1 like:1 get:1 code:1 settings:1 maven:1 site:1 use:1 changes:1 created:1 block:1 reason:1 exist:1 outside:1 initialised:1 separately:1
MRM;Apache Archiva Committee;build-management;MRM-1304;liit;2010-02-04T04:15:04.481+0000;attached:1 revised:1 patch:1 fix:1 test:1 fixed:1 formatting:1 removed:1 extra:1 line:1 thanks:1
MRM;Apache Archiva Committee;build-management;MRM-1304;brettporter;2010-02-04T10:43:48.807+0000;patch:1 missing:1 method:1 name:1 test:1 case:1 also:1 disabled:1 checked:1 works:1
MRM;Apache Archiva Committee;build-management;MRM-1304;brettporter;2010-02-12T09:34:07.021+0000;applied:1 fix:1 looks:1 fine:1 modify:1 selenium:1 test:1 bit:1 work:1 however:1
MRM;Apache Archiva Committee;build-management;MRM-1305;oching;2010-01-11T21:51:15.071+0000;revision:2 thanks:1 pointing:1 fixed:1 trunk:1 http:1 apache:1 view:1
MRM;Apache Archiva Committee;build-management;MRM-1307;olamy;2014-02-25T20:54:36.677+0000;fixed:1 x:1
MRM;Apache Archiva Committee;build-management;MRM-1311;oching;2010-01-18T05:12:26.171+0000;need:1 evaluate:1 already:1 removed:1
MRM;Apache Archiva Committee;build-management;MRM-1311;brettporter;2010-01-18T05:27:46.454+0000;branch:2 worry:1 significant:1 changes:1 removing:1 consumer:1 classes:1 point:1 release:1 lot:1 things:1 direction:1 happened:1 hope:1 propose:1 trunk:1 chance:1 review:1
MRM;Apache Archiva Committee;build-management;MRM-1311;brettporter;2010-03-04T23:18:09.651+0000;nothing:2 minor:1 looks:1 like:1 calls:1 ever:1 logged:1 lines:1
MRM;Apache Archiva Committee;build-management;MRM-1311;jsharp;2014-09-24T15:21:27.975+0000;consumers:2 call:2 methods:2 classes:2 calls:2 nothing:2 right:1 package:1 apache:1 core:1 inherited:1 using:1 logger:1 logs:1 debug:1 messages:1 separately:1 looks:1 like:1 simple:1 fix:1 add:1 logging:1 leave:1 existing:1 mentioned:1 implements:1 also:1 many:1 consumer:1 extend:1 question:1 want:1 increase:1 usage:1 three:1 keep:1 interface:1 get:1 rid:1
MRM;Apache Archiva Committee;build-management;MRM-1311;olamy;2014-09-29T20:16:14.741+0000;fixed:1 https:1 apache:1 pull:1 thanks:1
MRM;Apache Archiva Committee;build-management;MRM-1312;thorsten;2010-01-18T06:50:11.856+0000;cocoon:8 snapshot:7 chaperon:4 file:3 repository:3 apache:3 deploy:2 snapshots:2 home:2 m2:2 version:2 related:1 observation:1 using:1 http:1 es:1 jar:1 pom:1 actual:1 unique:1 build:1 number:1 filename:1 way:1 resolved:1 later:1 resolving:1 dependencies:1 project:1 seems:1 create:1 missing:1 checksums:1 consumer:1 read:1 information:1 artifact:1 use:1 latest:1 time:1 stamped:1
MRM;Apache Archiva Committee;build-management;MRM-1312;ctan;2010-02-02T18:32:43.451+0000;added:1 patch:1 fix:1 unit:1 test:1 use:1 actual:1 file:1 build:1 number:1 version:1 creating:1 repository:1 task:1 snapshot:1 artifact:1
MRM;Apache Archiva Committee;build-management;MRM-1312;thorsten;2010-02-05T04:59:17.928+0000;maria:2 hi:1 thank:1 much:1 patch:1 quick:1 check:1 seems:1 close:1 issue:1 atm:1 make:1 test:1 case:1 planed:1 monday:1 soon:1 result:1 update:1 ticket:1 thanks:1
MRM;Apache Archiva Committee;build-management;MRM-1312;thorsten;2010-02-15T09:24:26.060+0000;ok:1 tested:1 upload:1 issue:1 fixed:1 problem:1 download:1 snapshots:1 stores:1 file:1 returns:1 snapshot:1
MRM;Apache Archiva Committee;build-management;MRM-1312;oching;2010-02-25T02:56:05.891+0000;filed:1 separate:1 issue:1 problem:1 downloading:1 snapshots:1 artifact:1 info:1 page:1 see:1 thanks:1
MRM;Apache Archiva Committee;build-management;MRM-1312;oching;2010-02-25T04:17:16.360+0000;revision:4 patch:2 http:2 apache:2 view:2 merged:2 trunk:2 thanks:1 applied:1 x:1 branch:1 updated:1 variable:1 name:1 avoid:1 conflict:1
MRM;Apache Archiva Committee;build-management;MRM-1314;oching;2010-01-28T04:00:35.668+0000;page:2 pages:1 logo:1 link:1 point:1 http:1 apache:1 feature:1 tour:1 download:1 users:1 administrator:1 guides:1 writing:1 consumer:1 mailing:1 lists:1 get:1 involved:1
MRM;Apache Archiva Committee;build-management;MRM-1315;brettporter;2010-01-18T16:51:34.759+0000;applied:1 branch:1
MRM;Apache Archiva Committee;build-management;MRM-1316;brettporter;2010-01-19T02:15:57.981+0000;already:1 fixed:1 implementation:1
MRM;Apache Archiva Committee;build-management;MRM-1316;oching;2010-02-03T05:15:29.764+0000;revision:4 http:2 apache:2 view:2 fixed:1 trunk:1 merged:1 x:1 branch:1
MRM;Apache Archiva Committee;build-management;MRM-1317;ctan;2011-06-23T01:12:04.008+0000;attached:1 patch:1 fix:1 pagination:1 audit:1 log:1 report:1
MRM;Apache Archiva Committee;build-management;MRM-1318;brettporter;2010-02-05T02:03:12.850+0000;looking:1 upgrade:1 nexus:1 integration:1 next:1 release:1
MRM;Apache Archiva Committee;build-management;MRM-1318;olamy;2011-11-02T17:35:26.642+0000;done:1
MRM;Apache Archiva Committee;build-management;MRM-1320;oching;2010-01-28T04:11:03.967+0000;revision:4 http:2 apache:2 view:2 fixed:1 trunk:1 merged:1 x:1 branch:1
MRM;Apache Archiva Committee;build-management;MRM-1321;dtriphaus;2010-02-03T03:28:08.805+0000;versions:3 version:3 line:2 well:1 took:1 look:1 source:1 found:1 solution:1 java:1 database:1 method:1 collection:1 gets:1 reversed:1 collections:1 reverse:1 comment:1 offers:1 latest:1 example:1 maybe:1 kind:1 sorting:1 changed:1 somewhere:1
MRM;Apache Archiva Committee;build-management;MRM-1321;oching;2010-02-03T04:03:00.874+0000;possible:1 number:1 changes:1 fixes:1 like:1 provide:1 test:1 case:1 fix:1
MRM;Apache Archiva Committee;build-management;MRM-1321;dtriphaus;2010-02-03T04:09:47.922+0000;version:3 showing:2 gui:2 available:2 fixed:1 latest:1 snapshot:1 artifact:1 always:1 oldest:1
MRM;Apache Archiva Committee;build-management;MRM-1321;oching;2010-02-03T04:38:52.237+0000;thanks:1 patch:1 using:1 please:1 easier:1 apply:1 know:1 part:1 changed:1
MRM;Apache Archiva Committee;build-management;MRM-1321;dtriphaus;2010-02-03T06:10:24.551+0000;hope:1 correct:1 expert:1
MRM;Apache Archiva Committee;build-management;MRM-1321;oching;2010-02-03T06:29:14.992+0000;looks:1 ok:1 try:1 thanks:1
MRM;Apache Archiva Committee;build-management;MRM-1321;oching;2010-04-02T06:21:14.273+0000;patch:2 revision:2 view:2 applied:1 x:1 branch:1 http:1 apache:1 also:1 updated:1 existing:1 unit:1 test:1 artifact:1 correct:1 behavior:1 merged:1 trunk:1 longer:1 using:1 database:1 thanks:1 daniel:1
MRM;Apache Archiva Committee;build-management;MRM-1323;brettporter;2010-02-14T20:52:30.475+0000;work:1 made:1 changes:1 check:1 ie:1 get:1 handful:1 failures:1 amount:1 seeing:1
MRM;Apache Archiva Committee;build-management;MRM-1323;mbaclay;2010-03-01T23:39:59.451+0000;tests:3 results:2 run:2 failures:2 errors:2 skipped:2 apache:2 web:2 test:2 e:1 running:1 time:1 elapsed:1 sec:1 failure:1 failed:1 look:1 issues:1 thanks:1
MRM;Apache Archiva Committee;build-management;MRM-1323;brettporter;2010-03-02T17:36:10.197+0000;trunk:1 x:1 branch:1
MRM;Apache Archiva Committee;build-management;MRM-1323;mbaclay;2010-03-02T19:59:21.340+0000;hi:1 trunk:1 thanks:1
MRM;Apache Archiva Committee;build-management;MRM-1323;brettporter;2010-03-03T15:51:53.658+0000;applet:2 ok:1 seeing:1 happened:1 pages:1 time:1 waiting:1 approve:1 dialog:1 box:1 added:1 try:1 configure:1 server:1 disable:1
MRM;Apache Archiva Committee;build-management;MRM-1323;brettporter;2010-03-03T16:42:46.067+0000;fixed:1 checking:1 ie:1
MRM;Apache Archiva Committee;build-management;MRM-1323;brettporter;2010-03-03T17:37:09.920+0000;test:4 apache:3 web:3 result:2 ie:1 failures:1 get:1 skipped:1 cora:1 confirm:1
MRM;Apache Archiva Committee;build-management;MRM-1323;mbaclay;2010-03-03T21:00:02.285+0000;apache:8 web:7 test:7 failures:2 browser:2 ie:2 tests:2 version:2 windows:2 hi:1 results:1 failed:1 run:1 errors:1 skipped:1 environment:1 details:1 maven:1 java:1 os:1 name:1 arch:1 family:1
MRM;Apache Archiva Committee;build-management;MRM-1323;brettporter;2010-03-03T21:16:58.380+0000;ok:1 ie:1 probably:1
MRM;Apache Archiva Committee;build-management;MRM-1323;gautencio;2010-03-16T22:23:55.745+0000;test:19 apache:18 web:18 run:3 tests:3 failures:3 results:2 errors:2 skipped:2 latest:1 revision:1 error:1 ie:1 e:1 running:1 time:1 elapsed:1 sec:1 failure:1 failed:1 filed:1 might:1 one:1 causes:1
MRM;Apache Archiva Committee;build-management;MRM-1323;gautencio;2010-03-17T05:31:56.566+0000;test:5 tests:4 failures:4 skipped:3 hits:3 patch:2 running:2 run:2 errors:2 results:2 apache:2 web:2 hi:1 attaching:1 initial:1 fix:1 selenium:1 applying:1 getting:1 e:1 time:1 elapsed:1 sec:1 failure:1 failed:1 think:1 cause:1 try:1 assert:1 text:1 failing:1 displaying:1 also:1 uploads:1 another:1 artifact:1 causes:1 return:1 hit:1
MRM;Apache Archiva Committee;build-management;MRM-1323;mbaclay;2010-03-17T08:28:29.801+0000;hi:1 thanks:1 patch:1 try:1 get:1 back:1 results:1
MRM;Apache Archiva Committee;build-management;MRM-1323;mbaclay;2010-03-17T21:54:30.237+0000;apache:5 web:5 test:5 results:4 tests:3 run:2 failures:2 errors:2 skipped:2 another:2 machine:2 tried:1 patch:1 attached:1 ie:1 failed:1 seems:1 different:1 bit:1 weird:1 still:1 try:1
MRM;Apache Archiva Committee;build-management;MRM-1323;oching;2010-03-18T01:03:43.443+0000;get:1 failures:1 selenium:1 tests:1 applying:1 patch:1
MRM;Apache Archiva Committee;build-management;MRM-1323;oching;2010-03-18T02:26:15.127+0000;test:1 failures:1 tests:1 failure:1
MRM;Apache Archiva Committee;build-management;MRM-1323;gautencio;2010-03-18T03:41:37.734+0000;hi:1 attaching:1 updated:1 patch:1 issue:1 test:1 failures:1 thanks:1
MRM;Apache Archiva Committee;build-management;MRM-1323;mbaclay;2010-03-18T04:25:51.884+0000;applied:1 patch:1 r:1 thanks:1
MRM;Apache Archiva Committee;build-management;MRM-1324;brettporter;2011-09-12T08:32:19.416+0000;problems:2 also:1 tests:1 failing:1 ci:1 environments:1 need:1 get:1 addressed:1 releasing:1
MRM;Apache Archiva Committee;build-management;MRM-1324;brettporter;2011-10-01T10:43:57.124+0000;working:1
MRM;Apache Archiva Committee;build-management;MRM-1334;olamy;2012-12-20T10:11:18.572+0000;fixes:1 relating:1 path:1 must:1 ok:1 reopen:1
MRM;Apache Archiva Committee;build-management;MRM-1342;gigsz1;2011-06-23T01:40:56.392+0000;repository:18 repositories:9 error:8 java:8 scan:7 scanning:6 data:6 statistics:6 thread:4 executing:4 task:4 concurrent:4 unable:4 directory:4 exist:4 displayed:3 internal:2 report:2 page:2 also:2 button:2 clicked:2 selected:2 selection:2 observed:2 noticed:1 logs:1 first:1 start:1 snapshots:1 releases:1 sandbox:1 point:1 restart:1 however:1 retrieve:1 may:1 timing:1 issue:1 startup:1 regarding:1 creation:1 initial:1 thing:1 occurs:1 adding:1 managed:1 retrieved:1 regards:1 missing:1 problem:1 especially:1 ones:1 recently:1 added:1 scanned:1 sorted:1 likely:1 last:1 number:1 available:1 lesser:1 end:1 force:1 addition:1 deploying:1 artifact:1 get:1 updated:1 schedule:1
MRM;Apache Archiva Committee;build-management;MRM-1342;brettporter;2011-06-23T01:48:47.908+0000;repository:3 scan:2 metadata:2 force:1 addition:1 sounds:1 like:1 good:1 idea:1 also:1 observed:1 deploying:1 artifact:1 statistics:1 get:1 updated:1 button:1 clicked:1 calculated:1 created:1 deployment:1 confirm:1 exists:1 time:1 schedule:1 scanning:1 repositories:1 best:1 things:1 dependant:1
MRM;Apache Archiva Committee;build-management;MRM-1342;gigsz1;2011-06-24T06:03:55.267+0000;added:2 scan:2 attached:1 patch:1 fix:1 modification:1 details:1 changed:1 return:1 rather:1 null:1 key:1 found:1 sequence:1 invoke:1 modified:1 create:1 directory:1 exist:1 empty:1 statistics:1
MRM;Apache Archiva Committee;build-management;MRM-1342;brettporter;2011-06-28T01:48:00.371+0000;applied:1 thanks:1
MRM;Apache Archiva Committee;build-management;MRM-1344;gigsz1;2011-06-16T21:47:10.425+0000;added:2 attached:1 patch:1 bug:1 fix:1 checking:1 add:1 version:1
MRM;Apache Archiva Committee;build-management;MRM-1344;gigsz1;2011-06-17T05:44:17.288+0000;please:1 disregard:1 first:1 attachment:1 addition:1 version:1 new:1 instance:1 mistakenly:1 deleted:1
MRM;Apache Archiva Committee;build-management;MRM-1344;oching;2011-06-17T06:26:51.720+0000;hi:1 also:1 provide:1 unit:1 tests:1 fix:1 thanks:1
MRM;Apache Archiva Committee;build-management;MRM-1344;gigsz1;2011-06-17T07:56:52.654+0000;attached:2 unit:2 test:2 file:2 patch:1 including:1 also:1 containing:1 additional:1 jar:1 needed:1 code:1
MRM;Apache Archiva Committee;build-management;MRM-1344;brettporter;2011-06-28T02:45:32.536+0000;applied:1 modifications:1
MRM;Apache Archiva Committee;build-management;MRM-1345;oching;2010-04-04T22:18:06.581+0000;indexer:3 indexing:2 also:2 latest:1 release:1 nexus:1 currently:1 using:1 modules:1 affected:1 scheduler:1 search:1 services:1 upgrade:1 must:1 tested:1 documentation:1 needs:1 updated:1 regarding:1 changes:1 made:1 note:1 clients:1 version:1 compatible:1
MRM;Apache Archiva Committee;build-management;MRM-1345;gautencio;2010-04-23T01:36:51.680+0000;hi:1 attaching:1 patch:1 update:1 version:1 nexus:1 indexer:1
MRM;Apache Archiva Committee;build-management;MRM-1345;brettporter;2010-04-23T04:19:34.319+0000;patch:1 looks:1 good:1 except:1 failing:1 dry:1 constant:1 able:1 test:1 generated:1 indices:1 client:1 applications:1 deleted:1 created:1 generally:1 use:1 think:1 mistaken:1 anyway:1 indexer:1 already:1 creating:1 incremental:1 index:1 find:1 needed:1
MRM;Apache Archiva Committee;build-management;MRM-1345;gautencio;2010-04-23T05:22:52.603+0000;still:1 test:1
MRM;Apache Archiva Committee;build-management;MRM-1345;gautencio;2010-04-26T05:05:20.356+0000;upgrade:2 nexus:2 indexer:2 repository:2 group:2 tested:1 ver:1 artifact:1 search:1 working:1 searching:1 artifacts:1 first:1 returned:1 still:1 occurring:1 even:1
MRM;Apache Archiva Committee;build-management;MRM-1345;jzurbano;2010-04-27T05:34:54.172+0000;patch:1 applied:1 thanks:1
MRM;Apache Archiva Committee;build-management;MRM-1345;jzurbano;2010-04-27T06:37:42.282+0000;tested:1 using:1 eclipse:1 ganymede:1 still:1 exist:1 upgrade:1
