Project;Manager;Category;Key;Author;CreationDate;Content
STORM;Apache Storm Committee;big-data;STORM-1851;githubbot;2016-05-19T16:19:23.260+0000;impersonation:10 user:9 storm:9 default:8 nimbus:8 set:8 authorizer:7 pull:6 submit:6 secure:6 mode:6 users:6 topology:4 request:3 https:3 commit:3 apache:2 fix:2 causes:2 issues:2 tries:2 different:2 configuration:2 need:2 first:2 removing:2 allows:2 topologies:2 providing:2 git:2 patch:2 opened:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 date:1
STORM;Apache Storm Committee;big-data;STORM-1851;githubbot;2016-05-19T16:20:08.005+0000;pull:2 user:1 commented:1 request:1 https:1 apache:1 storm:1 take:1 look:1
STORM;Apache Storm Committee;big-data;STORM-1851;githubbot;2016-05-19T16:21:47.658+0000;pull:2 user:1 commented:1 request:1 https:1 apache:1 storm:1
STORM;Apache Storm Committee;big-data;STORM-1851;githubbot;2016-05-24T01:23:00.023+0000;pull:2 user:1 commented:1 request:1 https:1 apache:1 storm:1 perhaps:1 update:1 docs:1 stating:1 say:1 comment:1 bring:1 awareness:1 users:1 going:1 default:1 well:1 setup:1 impersonation:1
STORM;Apache Storm Committee;big-data;STORM-1851;githubbot;2016-05-24T05:04:39.729+0000;pull:2 https:2 apache:2 storm:2 user:1 commented:1 request:1 details:1 setting:1 impersonation:1 documented:1 blob:1 master:1 docs:1 security:1 md:1 maybe:1 explicitly:1 mention:1 default:1 behavior:1
STORM;Apache Storm Committee;big-data;STORM-1851;githubbot;2016-05-24T05:35:10.125+0000;pull:2 user:1 commented:1 request:1 https:1 apache:1 storm:1 updated:1 docs:1
STORM;Apache Storm Committee;big-data;STORM-1851;githubbot;2016-05-24T06:20:33.745+0000;pull:2 user:1 commented:1 request:1 https:1 apache:1 storm:1 review:1 merge:1
STORM;Apache Storm Committee;big-data;STORM-1851;githubbot;2016-05-24T20:40:51.857+0000;pull:2 user:1 commented:1 request:1 https:1 apache:1 storm:1
STORM;Apache Storm Committee;big-data;STORM-1851;githubbot;2016-05-24T20:48:49.204+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 storm:1
STORM;Apache Storm Committee;big-data;STORM-1851;ptgoetz;2016-05-24T20:50:21.895+0000;x:2 branch:2 thanks:1 merged:1 master:1
STORM;Apache Storm Committee;big-data;STORM-1853;githubbot;2016-05-20T19:15:36.622+0000;pull:6 storm:6 request:3 https:3 commit:3 apache:2 replace:2 git:2 patch:2 user:1 opened:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 date:1
STORM;Apache Storm Committee;big-data;STORM-1853;githubbot;2016-05-22T03:55:04.075+0000;pull:2 user:1 commented:1 request:1 https:1 apache:1 storm:1 seems:1 failure:1 take:1 look:1
STORM;Apache Storm Committee;big-data;STORM-1853;githubbot;2016-05-22T07:22:31.237+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 storm:1
STORM;Apache Storm Committee;big-data;STORM-1853;githubbot;2016-05-22T07:22:31.582+0000;pull:6 storm:6 request:3 https:3 commit:3 apache:2 replace:2 git:2 patch:2 user:1 reopened:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 date:1
STORM;Apache Storm Committee;big-data;STORM-1853;githubbot;2016-05-22T07:24:25.017+0000;pull:2 storm:2 user:1 commented:1 request:1 https:1 apache:1 test:1 failure:1 unrelated:1 also:1 kafka:1 tests:1 pass:1 local:1 box:1
STORM;Apache Storm Committee;big-data;STORM-1853;githubbot;2016-05-23T04:07:48.920+0000;pull:2 expert:2 user:1 commented:1 request:1 https:1 apache:1 storm:1 compared:1 found:1 uses:1 calls:1 sun:1 knowledge:1 please:1 explain:1 avoid:1 issue:1 thanks:1 advance:1
STORM;Apache Storm Committee;big-data;STORM-1853;githubbot;2016-05-23T09:42:39.851+0000;pull:2 class:2 locally:2 build:2 user:1 rama:1 commented:1 request:1 https:1 apache:1 storm:1 sure:1 difference:1 impact:1 using:1 system:1 loader:1 rather:1 means:1 built:1 sources:1 added:1 tool:1 picked:1 causing:1 found:1 currently:1 attempting:1 patch:1 see:1 resolves:1 issue:1 update:1
STORM;Apache Storm Committee;big-data;STORM-1853;githubbot;2016-05-23T12:03:34.880+0000;storm:4 pull:2 also:2 user:1 rama:1 commented:1 request:1 https:1 apache:1 confirmed:1 patch:1 fixed:1 issue:1 us:1 class:1 loading:1 behaves:1 correctly:1 locally:1 built:1 sources:1 curiosity:1 pr:1 master:1 mean:1 fix:1 part:1 x:1 branch:1 ideas:1 next:1 release:1 cycle:1
STORM;Apache Storm Committee;big-data;STORM-1853;githubbot;2016-05-23T12:14:12.994+0000;pull:2 user:1 commented:1 request:1 https:1 apache:1 storm:1 go:1 planned:1 release:1 soon:1 cc:1
STORM;Apache Storm Committee;big-data;STORM-1853;githubbot;2016-06-01T07:03:10.490+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 storm:1
STORM;Apache Storm Committee;big-data;STORM-1853;kabhwan;2016-06-01T07:05:23.061+0000;x:2 thanks:1 merged:1 master:1 branches:1
STORM;Apache Storm Committee;big-data;STORM-1859;githubbot;2016-05-23T08:25:13.225+0000;pull:2 user:1 commented:1 request:1 https:1 apache:1 storm:1 cool:1 done:1
STORM;Apache Storm Committee;big-data;STORM-1859;githubbot;2016-05-23T09:16:04.836+0000;pull:2 user:1 commented:1 request:1 https:1 apache:1 storm:1
STORM;Apache Storm Committee;big-data;STORM-1859;kabhwan;2016-05-25T13:32:01.406+0000;think:1 fixed:1 released:1 next:1
STORM;Apache Storm Committee;big-data;STORM-1859;githubbot;2016-05-25T15:48:37.053+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 storm:1
STORM;Apache Storm Committee;big-data;STORM-1859;githubbot;2016-05-25T15:59:00.749+0000;pull:2 x:2 user:1 commented:1 request:1 https:1 apache:1 storm:1 thanks:1 merged:1 master:1 branches:1
STORM;Apache Storm Committee;big-data;STORM-1859;githubbot;2016-06-03T06:25:51.067+0000;patch:3 issue:2 storm:2 user:1 commented:1 https:1 apache:1 pull:1 get:1 release:1 deployed:1 current:1 production:1 environment:1 please:1 provide:1 link:1 steps:1 generate:1
STORM;Apache Storm Committee;big-data;STORM-1859;githubbot;2016-06-03T06:47:05.160+0000;https:2 apache:2 storm:2 user:1 commented:1 issue:1 pull:1 part:1 next:1 release:1 e:1 want:1 clone:1 x:1 branch:1 tag:1 cherry:1 pick:1 commit:1 build:1 distribution:1 following:1 steps:1 blob:1 master:1 developer:1 md:1 packaging:1
STORM;Apache Storm Committee;big-data;STORM-1859;githubbot;2016-06-03T07:11:27.341+0000;user:1 commented:1 issue:1 https:1 apache:1 storm:1 pull:1 thanks:1 also:1 please:1 provide:1 release:1 plan:1
STORM;Apache Storm Committee;big-data;STORM-1861;raghavgautam;2016-05-23T19:19:43.542+0000;likely:1 interfere:1 kind:1 automation:1 depends:1 exit:1 code:1 detect:1 errors:1
STORM;Apache Storm Committee;big-data;STORM-1861;githubbot;2016-05-23T19:52:26.227+0000;storm:7 pull:6 request:3 https:3 commit:3 apache:2 fix:2 script:2 bug:2 fork:2 java:2 process:2 git:2 patch:2 user:1 opened:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 date:1
STORM;Apache Storm Committee;big-data;STORM-1861;githubbot;2016-05-23T22:34:40.431+0000;process:3 forked:3 pull:2 storm:2 reason:2 return:2 code:2 user:1 commented:1 request:1 https:1 apache:1 bin:1 jar:1 daemon:1 false:1 end:1 please:1 take:1 look:1 let:1 us:1 know:1 special:1 affects:1 fix:1 correct:1 thanks:1
STORM;Apache Storm Committee;big-data;STORM-1861;githubbot;2016-05-25T15:49:38.656+0000;pull:2 storm:2 user:1 commented:1 request:1 https:1 apache:1 bin:1 jar:1 daemon:1 false:1 end:1 see:1 reason:1 fork:1 submission:1 process:1 patch:1
STORM;Apache Storm Committee;big-data;STORM-1861;githubbot;2016-05-25T16:20:53.413+0000;pull:2 storm:2 user:1 commented:1 request:1 https:1 apache:1 bin:1 jar:1 daemon:1 false:1 end:1
STORM;Apache Storm Committee;big-data;STORM-1861;githubbot;2016-05-25T19:09:51.243+0000;pull:2 storm:2 user:1 commented:1 request:1 https:1 apache:1 bin:1 jar:1 daemon:1 false:1 end:1 goal:1 code:1 call:1 execute:1 os:1 remove:1 leak:1 file:1
STORM;Apache Storm Committee;big-data;STORM-1861;githubbot;2016-05-25T19:29:15.116+0000;topology:5 pull:2 storm:2 jar:2 sense:2 submission:2 transform:2 user:1 commented:1 request:1 https:1 apache:1 bin:1 daemon:1 false:1 end:1 makes:1 concerned:1 leaking:1 file:1 vs:1 allowing:1 users:1 build:1 tools:1 around:1 get:1 right:1 exit:1 code:1 make:1 separate:1 command:1 instead:1 lining:1 e:1 two:1 steps:1 submit:1 output:1 step:1
STORM;Apache Storm Committee;big-data;STORM-1861;githubbot;2016-05-25T19:37:32.628+0000;user:2 pull:2 storm:2 end:2 return:2 commented:1 request:1 https:1 apache:1 bin:1 jar:1 daemon:1 false:1 supposed:1 make:1 transparent:1 exit:1 code:1 save:1 delete:1
STORM;Apache Storm Committee;big-data;STORM-1861;githubbot;2016-05-25T23:16:51.161+0000;pull:2 storm:2 user:1 commented:1 request:1 https:1 apache:1 bin:1 jar:1 daemon:1 false:1 end:1 planning:1 update:1 patch:1 approach:1 save:1 exit:1 code:1 return:1 deleting:1
STORM;Apache Storm Committee;big-data;STORM-1861;githubbot;2016-05-26T20:15:38.951+0000;storm:7 pull:6 commit:4 request:3 https:3 fix:3 script:3 java:3 process:3 apache:2 bug:2 fork:2 git:2 patch:2 author:2 date:2 return:2 user:1 opened:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 proper:1 code:1
STORM;Apache Storm Committee;big-data;STORM-1861;githubbot;2016-05-26T21:31:51.980+0000;pull:3 https:2 apache:2 storm:2 branch:2 user:1 commented:1 request:1 abandoning:1 pr:1 favor:1 made:1 right:1 x:1
STORM;Apache Storm Committee;big-data;STORM-1861;githubbot;2016-05-26T21:32:47.139+0000;pull:3 request:2 https:2 apache:2 storm:2 user:1 commented:1 review:1 change:1 follow:1 made:1 right:1 branch:1
STORM;Apache Storm Committee;big-data;STORM-1861;githubbot;2016-05-26T22:03:41.062+0000;pull:2 user:1 commented:1 request:1 https:1 apache:1 storm:1
STORM;Apache Storm Committee;big-data;STORM-1861;githubbot;2016-05-27T00:59:33.644+0000;pull:2 user:1 commented:1 request:1 https:1 apache:1 storm:1 please:1 squash:1 commits:1 keep:1 log:1 bit:1 cleaner:1
STORM;Apache Storm Committee;big-data;STORM-1861;githubbot;2016-05-27T01:19:44.693+0000;pull:2 user:1 commented:1 request:1 https:1 apache:1 storm:1
STORM;Apache Storm Committee;big-data;STORM-1861;githubbot;2016-05-27T14:18:22.820+0000;pull:3 user:1 commented:1 request:1 https:1 apache:1 storm:1 failures:1 look:1 unrelated:1 change:1 master:1 x:1
STORM;Apache Storm Committee;big-data;STORM-1861;githubbot;2016-05-27T14:58:48.988+0000;pull:2 user:1 commented:1 request:1 https:1 apache:1 storm:1
STORM;Apache Storm Committee;big-data;STORM-1861;githubbot;2016-05-27T21:33:37.431+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 storm:1
STORM;Apache Storm Committee;big-data;STORM-1861;githubbot;2016-05-27T21:38:36.756+0000;pull:2 https:2 apache:2 storm:2 pr:2 user:1 commented:1 request:1 merged:1 commit:1 sure:1 closed:1 yet:1 feel:1 free:1 close:1 open:1 another:1 one:1 master:1 branch:1
STORM;Apache Storm Committee;big-data;STORM-1861;githubbot;2016-05-27T22:03:20.633+0000;storm:8 pull:6 request:3 https:3 commit:3 apache:2 fix:2 script:2 bug:2 fork:2 java:2 process:2 git:2 patch:2 user:1 opened:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 date:1
STORM;Apache Storm Committee;big-data;STORM-1861;githubbot;2016-05-27T22:04:29.692+0000;pull:3 request:2 user:1 commented:1 https:1 apache:1 storm:1 closing:1
STORM;Apache Storm Committee;big-data;STORM-1861;githubbot;2016-05-27T22:04:30.259+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 storm:1
STORM;Apache Storm Committee;big-data;STORM-1861;kabhwan;2016-06-01T02:03:35.412+0000;x:2 branch:2 merged:1 need:1 merge:1 master:1
STORM;Apache Storm Committee;big-data;STORM-1861;githubbot;2016-06-01T08:20:25.497+0000;pull:2 user:1 commented:1 request:1 https:1 apache:1 storm:1
STORM;Apache Storm Committee;big-data;STORM-1861;githubbot;2016-06-01T08:27:36.968+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 storm:1
STORM;Apache Storm Committee;big-data;STORM-1861;kabhwan;2016-06-01T08:31:34.339+0000;also:1 merged:1 master:1 x:1 branches:1
STORM;Apache Storm Committee;big-data;STORM-1861;githubbot;2016-06-01T08:32:25.838+0000;pull:2 apache:2 storm:2 user:1 commented:1 request:1 https:1 please:1 create:1 account:1 assign:1 thanks:1
STORM;Apache Storm Committee;big-data;STORM-1862;githubbot;2016-05-24T20:23:35.615+0000;pull:2 https:2 apache:2 storm:2 x:2 branch:2 user:1 commented:1 request:1 thanks:1 filed:1 issues:1 browse:1 merged:1 master:1
STORM;Apache Storm Committee;big-data;STORM-1864;githubbot;2016-05-25T06:22:18.778+0000;pull:6 storm:6 respective:4 request:3 https:3 commit:3 apache:2 throw:2 exceptions:2 log:2 errors:2 submitter:2 hook:2 invocation:2 git:2 patch:2 user:1 opened:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 date:1
STORM;Apache Storm Committee;big-data;STORM-1864;githubbot;2016-05-25T06:42:04.597+0000;pull:2 user:1 commented:1 request:1 https:1 apache:1 storm:1 please:1 review:1
STORM;Apache Storm Committee;big-data;STORM-1864;githubbot;2016-05-25T06:50:48.301+0000;license:9 apache:7 storm:5 file:3 distributed:3 pull:2 hooks:2 software:2 see:2 licenses:2 may:2 exception:2 user:1 commented:1 request:1 https:1 core:1 java:1 licensed:1 foundation:1 one:1 contributor:1 agreements:1 notice:1 work:1 additional:1 information:1 regarding:1 copyright:1 ownership:1 version:1 use:1 except:1 compliance:1 obtain:1 copy:1 http:1 www:1 required:1 applicable:1 law:1 agreed:1 writing:1 basis:1 warranties:1 conditions:1 kind:1 either:1 express:1 implied:1 specific:1 language:1 governing:1 permissions:1 limitations:1 package:1 thrown:1 registered:1 link:1 initialized:1 invoked:1 public:1 class:1 extends:1 end:1 maintaining:1 backward:1 compatibility:1 main:1 reason:1 added:1 docs:1 appropriate:1 places:1 usage:1
STORM;Apache Storm Committee;big-data;STORM-1864;githubbot;2016-05-25T07:00:08.601+0000;name:16 topology:16 e:14 log:11 info:7 string:6 catch:6 submitting:5 client:5 throw:5 exception:5 storm:4 jar:4 warn:4 finished:3 new:3 try:3 opts:3 null:3 registered:3 pull:2 apache:2 static:2 void:2 map:2 backwards:2 compatibility:2 already:2 distributed:2 mode:2 submission:2 class:2 get:2 invoking:2 user:1 commented:1 request:1 https:1 core:1 java:1 public:1 exists:1 cluster:1 system:1 alive:1 finally:1 close:1 thrown:1 occurs:1 initialization:1 invocation:1 link:1 private:1 initializing:1 notify:1 error:1 occurred:1 submitter:1 hook:1 end:1 minor:1 use:1 notation:1 instead:1 concatenation:1
